105620,81,123,51,966.3842,0.5108233,0.0005759635,0.0009289457,0.0003994725,2
105620,81,123,52,988.505,0.5174387,0.000614049,0.001011526,0.0004153103,2
105620,81,123,53,953.424,0.6116807,0.0006361345,0.00114003,0.0003841868,2
105620,81,123,54,988.0054,0.6537204,0.0006718042,0.001256055,0.0003796787,2
105620,81,123,55,1001.672,0.7074267,0.0006318399,0.001258118,0.0003187008,2
105620,81,123,56,930.0731,0.805689,0.0005768281,0.001285911,0.0002222867,2
105620,81,123,57,959.843,0.8387156,0.0005293529,0.001230636,0.0001787116,2
105620,81,123,58,921.933,0.862231,0.0004999107,0.001198806,0.0001504633,2
105620,81,123,59,995.7944,0.899654,0.0004646564,0.001175203,0.0001093832,2
105620,81,123,60,1004.549,0.9084074,0.0004806538,0.001231249,0.0001053561,2
105620,81,123,61,945.0501,0.8695946,0.000535411,0.001297671,0.0001542809,2
105620,81,123,62,987.3232,0.8735217,0.0005296007,0.001289989,0.0001494065,2
105620,81,123,63,922.6389,0.8807372,0.0005456735,0.001341976,0.0001475223,2
105620,81,123,64,964.6728,0.8722986,0.000580141,0.001411081,0.000164671,2
105620,81,123,65,925.5544,0.697699,0.0005475579,0.001083367,0.0002796534,2
105620,81,123,66,877.4596,0.3364623,0.0005428729,0.0007399959,0.0004443115,2
105620,81,123,67,884.0259,0.6126894,0.0005857571,0.001062575,0.0003473484,2
105620,81,124,53,1002.156,0.6326072,0.0005629161,0.001040168,0.00032429,2
105620,81,124,54,982.3427,0.6522047,0.0006297153,0.001177421,0.0003558625,2
105620,81,124,55,997.5305,0.6959125,0.0006224789,0.001220438,0.0003234995,2
105620,81,124,56,930.7158,0.7968398,0.0005229508,0.001151451,0.0002087006,2
105620,81,124,57,990.9675,0.8196908,0.0005380828,0.001217849,0.0001981998,2
105620,81,124,58,959.7328,0.8389718,0.0004966261,0.001149777,0.0001700505,2
105620,81,124,59,1014.432,0.8538351,0.0004935061,0.001169352,0.0001555832,2
105620,81,124,60,976.3191,0.8803478,0.0005364401,0.001318741,0.0001452896,2
105620,81,124,61,959.9598,0.8820652,0.0005227286,0.001288965,0.0001396106,2
105620,81,124,62,962.1952,0.8890066,0.0005289869,0.001316573,0.0001351937,2
105620,81,124,63,981.0281,0.8083676,0.0005595327,0.001251283,0.0002136574,2
105620,81,124,64,949.6453,0.446725,0.0005179581,0.0007956923,0.000379091,2
105620,81,124,65,908.9314,0.5121186,0.0005615751,0.0009243236,0.0003802008,2
105620,81,125,56,1063.955,0.7851063,0.0005529076,0.001198779,0.0002299719,2
105620,81,125,57,979.3427,0.7989787,0.0004880299,0.001076409,0.0001938403,2
105620,81,125,58,976.3251,0.8364712,0.0004416795,0.001019121,0.0001529586,2
105620,81,125,59,950.2949,0.8449221,0.0004795861,0.001118857,0.0001599507,2
105620,81,125,60,946.7428,0.8983567,0.0004954117,0.001248482,0.0001188768,2
105620,81,125,61,934.9645,0.8933239,0.0005214249,0.001306125,0.0001290749,2
105620,81,125,62,1011.172,0.742786,0.0005036294,0.001045048,0.0002329202,2
105620,81,125,63,959.7906,0.3716124,0.0005124397,0.0006927543,0.0004222824,2
105620,81,125,64,956.4595,0.6912197,0.0005915574,0.001163132,0.0003057703,2
105620,81,126,58,989.227,0.8008765,0.0004822796,0.001065701,0.0001905689,2
105620,81,126,59,984.0383,0.8155752,0.0004656651,0.001044191,0.0001764022,2
105620,81,126,60,959.3876,0.821281,0.0004677918,0.001062855,0.0001702604,2
105620,81,126,61,930.5142,0.6294296,0.0004396675,0.0008046911,0.0002571557,2
105620,81,126,62,972.6294,0.5564443,0.0005021735,0.0008491168,0.0003287018,2
105620,81,126,63,922.372,0.8016986,0.0005792816,0.001288245,0.0002247997,2
105620,81,126,64,953.8414,0.832285,0.0006594096,0.001520386,0.0002289211,2
105620,81,127,60,960.3595,0.4245131,0.000446352,0.0006296054,0.0003547253,2
105620,81,127,61,1008.187,0.7079697,0.0005192766,0.001037712,0.0002600587,2
105620,82,76,56,814.0185,0.06998143,0.001234782,0.001311658,0.001196343,1
105620,82,76,57,765.7827,0.1012432,0.0004865673,0.0005435909,0.0004580555,1
105620,82,76,58,769.136,0.1524071,0.0005283365,0.0006085472,0.0004882312,1
105620,82,76,59,750.9175,0.30954,0.0007332049,0.0009809578,0.0006093284,1
105620,82,76,60,704.6414,0.6118351,0.0007298452,0.001318127,0.0004357041,1
105620,82,76,61,770.712,0.8265303,0.0006648709,0.001523699,0.0002354566,1
105620,82,76,62,920.0741,0.9075246,0.0005274079,0.001349371,0.0001164262,1
105620,82,77,56,771.8978,0.06277321,0.0007537411,0.0008035601,0.0007288316,1
105620,82,77,57,739.0817,0.1686016,0.0006612592,0.000756041,0.0006138683,1
105620,82,77,58,777.0497,0.1951107,0.0005913175,0.0006881649,0.0005428938,1
105620,82,77,59,735.1776,0.2373825,0.0006536599,0.0008090203,0.0005759797,1
105620,82,77,60,794.364,0.3929687,0.0006951574,0.0009988017,0.0005433353,1
105620,82,77,61,748.9456,0.6536337,0.0007122735,0.001338758,0.0003990312,1
105620,82,78,55,906.3008,0.1857876,0.0008769507,0.0009778651,0.0008264935,1
105620,82,78,56,788.2008,0.2276382,0.0009423189,0.001175686,0.0008256351,1
105620,82,78,57,700.6984,0.2833225,0.0006152599,0.0008017013,0.0005220391,1
105620,82,78,58,756.155,0.216693,0.0005254608,0.000613529,0.0004814267,1
105620,82,78,59,767.9852,0.2158217,0.0005995461,0.0007186636,0.0005399874,1
105620,82,78,60,723.5599,0.286937,0.0006776795,0.0008681198,0.0005824593,1
105620,82,78,61,768.5536,0.3983372,0.0006952871,0.0009973104,0.0005442755,1
105620,82,78,62,780.2982,0.5562209,0.0006529461,0.001111541,0.0004236486,1
105620,82,78,63,856.4412,0.5946464,0.0008136458,0.001448211,0.0004963632,1
105620,82,79,54,889.2227,0.121255,0.0009481622,0.001073053,0.0008857169,1
105620,82,79,55,868.9504,0.2820807,0.0007786414,0.001036587,0.0006496686,1
105620,82,79,56,837.9496,0.5124255,0.0006572126,0.001082441,0.0004445983,1
105620,82,79,57,810.5325,0.3020644,0.0005635849,0.0007531293,0.0004688126,1
105620,82,79,58,803.1378,0.2147927,0.0005209128,0.0006230532,0.0004698425,1
105620,82,79,59,801.8984,0.2170055,0.0005647668,0.000675751,0.0005092747,1
105620,82,79,60,842.0737,0.2351306,0.0006106389,0.0007374232,0.0005472468,1
105620,82,79,61,826.7811,0.2951806,0.0006733073,0.0008870723,0.0005664248,1
105620,82,79,62,793.5701,0.3485703,0.0005997897,0.0008331297,0.0004831197,1
105620,82,79,63,801.2661,0.4164584,0.0006563827,0.0009868843,0.0004911319,1
105620,82,79,64,751.4932,0.5201395,0.0008144857,0.001349306,0.0005470758,1
105620,82,79,65,852.4976,0.6119246,0.0007912483,0.001436145,0.0004687998,1
105620,82,80,53,807.8189,0.1735561,0.001198015,0.001427875,0.001083085,1
105620,82,80,54,790.0047,0.1206203,0.001080993,0.001218308,0.001012335,1
105620,82,80,55,777.6387,0.4088666,0.0005872663,0.0008813969,0.000440201,1
105620,82,80,56,772.476,0.5152587,0.0005742663,0.0009497101,0.0003865444,1
105620,82,80,57,862.9128,0.254827,0.0005580463,0.0007182327,0.0004779531,1
105620,82,80,58,794.0443,0.2035165,0.0005215814,0.0006375329,0.0004636057,1
105620,82,80,59,800.2251,0.2119836,0.0005616841,0.0006658222,0.0005096151,1
105620,82,80,60,783.7789,0.2359179,0.0006019626,0.0007010965,0.0005523955,1
105620,82,80,61,830.4015,0.2091029,0.0006420484,0.0007396725,0.0005932364,1
105620,82,80,62,811.6967,0.2474332,0.0005942186,0.0007483344,0.0005171607,1
105620,82,80,63,720.0349,0.3297069,0.0006331927,0.0008748646,0.0005123567,1
105620,82,80,64,809.5718,0.365032,0.0007063616,0.001004232,0.0005574267,1
105620,82,80,65,772.833,0.3798077,0.0008820292,0.001285239,0.0006804244,1
105620,82,80,66,1007.29,0.7121996,0.0007583117,0.001522588,0.0003761735,1
105620,82,80,67,660.512,0.8565496,0.0006423293,0.001527702,0.0001996432,1
105620,82,81,52,842.6463,0.4316758,0.0007510982,0.001125873,0.0005637106,1
105620,82,81,53,787.0352,0.3008396,0.0006502628,0.000853724,0.0005485322,1
105620,82,81,54,846.3232,0.2095886,0.0005829486,0.0006914426,0.0005287016,1
105620,82,81,55,777.8979,0.1357193,0.0005629473,0.0006404407,0.0005242006,1
105620,82,81,56,755.3938,0.2098357,0.0006079286,0.0007547598,0.0005345129,1
105620,82,81,57,841.2604,0.1998551,0.0005808668,0.0007153147,0.0005136429,1
105620,82,81,58,886.1787,0.1786855,0.0005240508,0.0006202655,0.0004759435,1
105620,82,81,59,856.6415,0.2365102,0.0005468804,0.0006557312,0.0004924549,1
105620,82,81,60,814.6971,0.2559561,0.0005903527,0.0006981887,0.0005364347,1
105620,82,81,61,814.3276,0.2548347,0.000609363,0.0007440235,0.0005420327,1
105620,82,81,62,771.902,0.2452512,0.0006239754,0.0007621124,0.0005549068,1
105620,82,81,63,898.623,0.2963446,0.0006179049,0.0008044338,0.0005246405,1
105620,82,81,64,831.5369,0.3622081,0.0005980745,0.0008518135,0.0004712049,1
105620,82,81,65,850.6577,0.358076,0.0007318893,0.001036879,0.0005793946,1
105620,82,81,66,721.696,0.6898811,0.0007558109,0.001484008,0.0003917124,1
105620,82,82,52,874.9214,0.4819023,0.000571508,0.0008961416,0.0004091912,1
105620,82,82,53,829.7425,0.4344555,0.0004931791,0.0007332629,0.0003731372,1
105620,82,82,54,846.7023,0.35784,0.0005231577,0.0007245701,0.0004224514,1
105620,82,82,55,871.8508,0.2033437,0.000558814,0.0006562982,0.000510072,1
105620,82,82,56,907.5754,0.198926,0.0005839072,0.0007060572,0.0005228322,1
105620,82,82,57,808.5047,0.274734,0.0006187331,0.0008150376,0.0005205808,1
105620,82,82,58,781.5295,0.2969051,0.0005803248,0.0007735266,0.0004837239,1
105620,82,82,59,792.0066,0.2371599,0.0005764875,0.0006978238,0.0005158193,1
105620,82,82,60,814.8799,0.2295093,0.0006093075,0.0007213796,0.0005532714,1
105620,82,82,61,813.1113,0.2402621,0.0006078409,0.0007117562,0.0005558833,1
105620,82,82,62,777.7495,0.2326655,0.0006228185,0.0007224396,0.000573008,1
105620,82,82,63,738.46,0.2290157,0.000609192,0.0007347605,0.0005464077,1
105620,82,82,64,843.3955,0.3198192,0.0005293083,0.0007134191,0.0004372528,1
105620,82,82,65,795.9188,0.3858269,0.0005505357,0.0007951578,0.0004282247,1
105620,82,82,66,855.7355,0.548665,0.0006170754,0.001048783,0.0004012217,1
105620,82,83,54,922.2313,0.4029683,0.0004935031,0.0007208685,0.0003798204,1
105620,82,83,55,926.1573,0.3545671,0.0004949666,0.0006893944,0.0003977527,1
105620,82,83,56,880.0148,0.3288648,0.0005429052,0.0007447448,0.0004419853,1
105620,82,83,57,833.6965,0.3820009,0.000572214,0.0008321207,0.0004422606,1
105620,82,83,58,794.7632,0.3428378,0.0006106063,0.000844155,0.000493832,1
105620,82,83,59,823.5419,0.2693222,0.0006088399,0.000783036,0.0005217418,1
105620,82,83,60,799.898,0.2114896,0.000640703,0.0007674731,0.000577318,1
105620,82,83,61,754.3488,0.2334771,0.0006357752,0.0007707016,0.000568312,1
105620,82,83,62,839.5266,0.2473981,0.0006704234,0.0008299088,0.0005906807,1
105620,82,83,63,756.1908,0.2138109,0.0006451129,0.0007741015,0.0005806186,1
105620,82,83,64,746.6364,0.2603574,0.0005688274,0.0007293874,0.0004885475,1
105620,82,83,65,814.6532,0.3221837,0.0005086801,0.0006823664,0.0004218371,1
105620,82,83,66,792.1097,0.4293205,0.0005255957,0.0007756871,0.00040055,1
105620,82,83,67,830.4205,0.6107447,0.0007050309,0.001268507,0.0004232929,1
105620,82,84,55,885.7471,0.4984228,0.0004667692,0.0007511323,0.0003245876,1
105620,82,84,56,865.3049,0.4905847,0.000521135,0.0008419075,0.0003607488,1
105620,82,84,57,836.15,0.4061115,0.0005919462,0.0008851779,0.0004453304,1
105620,82,84,58,860.1157,0.3664075,0.0006162889,0.0008828868,0.00048299,1
105620,82,84,59,802.9025,0.361299,0.0006012154,0.000858434,0.0004726061,1
105620,82,84,60,839.0715,0.2810935,0.000644076,0.0008542109,0.0005390085,1
105620,82,84,61,865.6417,0.2913984,0.0006683804,0.0008813792,0.0005618809,1
105620,82,84,62,861.2258,0.3113337,0.0007228114,0.0009744722,0.000596981,1
105620,82,84,63,769.8309,0.2944194,0.0007043621,0.0009190174,0.0005970344,1
105620,82,84,64,802.6295,0.2511303,0.0006023055,0.0007301326,0.000538392,1
105620,82,84,65,870.8962,0.2896107,0.0005646038,0.0007269924,0.0004834095,1
105620,82,84,66,753.3967,0.3414344,0.0005770271,0.0007854849,0.0004727982,1
105620,82,84,67,762.455,0.4310611,0.0006515209,0.0009676747,0.000493444,1
105620,82,84,68,919.0455,0.5204264,0.0009168555,0.001521391,0.0006145879,1
105620,82,84,69,636.6269,0.5527674,0.001074733,0.001843256,0.0006904717,1
105620,82,85,55,1002.905,0.3920676,0.0004565217,0.0006732832,0.0003481409,1
105620,82,85,56,903.4634,0.5273218,0.0004944826,0.0008277301,0.0003278588,1
105620,82,85,57,879.5783,0.4316798,0.0005575053,0.0008538736,0.0004093212,1
105620,82,85,58,808.5693,0.3676318,0.0006101723,0.0008761646,0.0004771762,1
105620,82,85,59,837.4359,0.3307815,0.0005902032,0.0008228809,0.0004738644,1
105620,82,85,60,902.9081,0.3523937,0.0006221149,0.0008793765,0.0004934841,1
105620,82,85,61,859.9363,0.3743579,0.0006915138,0.001002793,0.0005358742,1
105620,82,85,62,792.9709,0.2904008,0.0007441511,0.0009895969,0.0006214281,1
105620,82,85,63,880.5927,0.302045,0.0007036057,0.0009458395,0.0005824888,1
105620,82,85,64,860.0121,0.239103,0.0006414845,0.0008072394,0.0005586069,1
105620,82,85,65,839.8117,0.2604941,0.000621449,0.0007614298,0.0005514586,1
105620,82,85,66,825.6384,0.2666006,0.0006078649,0.0007676738,0.0005279604,1
105620,82,85,67,816.274,0.3330912,0.0006034978,0.0008012211,0.0005046362,1
105620,82,85,68,912.776,0.3866505,0.0008043629,0.001164422,0.0006243335,1
105620,82,86,55,924.0465,0.1674116,0.0004798087,0.0005492633,0.0004450814,1
105620,82,86,56,967.2516,0.4049946,0.0004789883,0.0007110224,0.0003629712,1
105620,82,86,57,914.639,0.3863034,0.0005132716,0.0007485804,0.0003956172,1
105620,82,86,58,895.1163,0.354591,0.000546938,0.0007747163,0.000433049,1
105620,82,86,59,824.2487,0.3396592,0.0005725439,0.0007924135,0.0004626091,1
105620,82,86,60,920.8636,0.3723161,0.000595586,0.0008526021,0.0004670779,1
105620,82,86,61,934.842,0.4283026,0.0006279527,0.0009561877,0.0004638351,1
105620,82,86,62,853.2484,0.3229762,0.0006932004,0.0009489474,0.000565327,1
105620,82,86,63,874.3032,0.3302615,0.0006628036,0.0009086894,0.0005398606,1
105620,82,86,64,854.3253,0.3264826,0.0005933915,0.0008148507,0.0004826619,1
105620,82,86,65,874.091,0.3326815,0.0005660362,0.0007798833,0.0004591127,1
105620,82,86,66,830.093,0.3093794,0.0005701142,0.000755754,0.0004772943,1
105620,82,86,67,843.3215,0.3052657,0.0005733771,0.0007384535,0.0004908389,1
105620,82,86,68,830.6017,0.3742293,0.0006206333,0.0008729505,0.0004944747,1
105620,82,86,69,914.1475,0.4415561,0.0008841063,0.001363587,0.000644366,1
105620,82,87,55,895.7921,0.3164477,0.00053757,0.0007150788,0.0004488156,1
105620,82,87,56,915.7729,0.2641792,0.0005155723,0.0006601108,0.000443303,1
105620,82,87,57,908.5769,0.3103656,0.0004867312,0.0006607461,0.0003997237,1
105620,82,87,58,979.0948,0.3562152,0.0005241351,0.0007426978,0.0004148538,1
105620,82,87,59,910.9731,0.3620264,0.0005487377,0.0007765357,0.0004348387,1
105620,82,87,60,881.137,0.3523977,0.0005493019,0.0007693158,0.0004392949,1
105620,82,87,61,830.4896,0.3272711,0.0005617558,0.0007670841,0.0004590917,1
105620,82,87,62,911.8959,0.2898797,0.0006104158,0.000802352,0.0005144477,1
105620,82,87,63,941.1454,0.3148499,0.0006010124,0.0007846265,0.0005092054,1
105620,82,87,64,855.9222,0.3724041,0.0005732107,0.0008051659,0.0004572331,1
105620,82,87,65,854.7177,0.3842441,0.0005489294,0.0007889166,0.0004289359,1
105620,82,87,66,783.3895,0.3485493,0.0005348034,0.0007302565,0.0004370768,1
105620,82,87,67,816.4498,0.3053503,0.0005397159,0.0006857078,0.0004667199,1
105620,82,87,68,778.1644,0.3366404,0.0005517018,0.0007272796,0.0004639128,1
105620,82,87,69,914.8165,0.4625057,0.0006482353,0.001010073,0.0004673165,1
105620,82,88,57,864.1778,0.227402,0.0005196516,0.0006399944,0.0004594802,1
105620,82,88,58,956.8005,0.2737212,0.0005339251,0.000696243,0.0004527662,1
105620,82,88,59,943.974,0.3326352,0.0005146074,0.0007130334,0.0004153943,1
105620,82,88,60,919.0586,0.3251978,0.0004944861,0.0006781679,0.0004026452,1
105620,82,88,61,831.4706,0.2971738,0.0005343984,0.000698433,0.0004523811,1
105620,82,88,62,840.7164,0.2526553,0.0005956593,0.0007369643,0.0005250067,1
105620,82,88,63,861.9136,0.2403499,0.0005987789,0.0007079982,0.0005441693,1
105620,82,88,64,886.6082,0.339604,0.0005673454,0.0007745036,0.0004637664,1
105620,82,88,65,865.3732,0.3952002,0.000523358,0.0007605946,0.0004047397,1
105620,82,88,66,914.3682,0.3328203,0.0005345887,0.0007230928,0.0004403366,1
105620,82,88,67,800.8616,0.3108902,0.0005594345,0.0007189261,0.0004796888,1
105620,82,88,68,860.5176,0.3551472,0.0005499069,0.0007259792,0.0004618707,1
105620,82,88,69,949.3969,0.4534111,0.0005405828,0.0008181001,0.000401824,1
105620,82,88,70,470.667,0.4076911,0.0009262807,0.001381172,0.0006988348,1
105620,82,89,58,936.679,0.2753831,0.0005431271,0.0007084962,0.0004604425,1
105620,82,89,59,888.6534,0.3282001,0.0005069258,0.0006904529,0.0004151623,1
105620,82,89,60,864.1949,0.3001637,0.0005155432,0.0006684987,0.0004390654,1
105620,82,89,61,850.7704,0.316337,0.0005618926,0.0007210645,0.0004823066,1
105620,82,89,62,935.192,0.2529101,0.0005881434,0.0007032551,0.0005305875,1
105620,82,89,63,824.3355,0.2067452,0.0005822253,0.0006550002,0.0005458379,1
105620,82,89,64,888.1335,0.2711215,0.0005560399,0.0007108953,0.0004786122,1
105620,82,89,65,833.0452,0.3146196,0.0005334406,0.0007096528,0.0004453346,1
105620,82,89,66,905.762,0.3425937,0.0005201123,0.0007102913,0.0004250228,1
105620,82,89,67,882.3483,0.3301347,0.0005540607,0.0007371019,0.00046254,1
105620,82,89,68,785.6653,0.3478484,0.0005793063,0.0007651729,0.000486373,1
105620,82,89,69,923.6793,0.4273414,0.0005066185,0.0007408079,0.0003895238,1
105620,82,89,70,590.1617,0.4505697,0.0008183207,0.001257902,0.0005985302,1
105620,82,90,57,995.2546,0.317443,0.0005088451,0.0006835496,0.0004214929,1
105620,82,90,58,884.5418,0.2685583,0.000540888,0.0006755278,0.000473568,1
105620,82,90,59,887.5701,0.2590627,0.0005527292,0.0006743058,0.000491941,1
105620,82,90,60,939.1767,0.3066571,0.0005523037,0.0007004986,0.0004782063,1
105620,82,90,61,907.8639,0.2927745,0.0005739234,0.0007023718,0.0005096992,1
105620,82,90,62,878.1572,0.2532836,0.0005666823,0.0006681405,0.0005159532,1
105620,82,90,63,937.2773,0.2116486,0.0006128785,0.0007373792,0.0005506281,1
105620,82,90,64,891.8495,0.2503836,0.0005805735,0.0007216776,0.0005100215,1
105620,82,90,65,923.3639,0.2100305,0.0005460212,0.0006515034,0.0004932801,1
105620,82,90,66,842.9039,0.2809185,0.0005409678,0.0007044048,0.0004592492,1
105620,82,90,67,772.6115,0.3578646,0.0005597357,0.0007655293,0.0004568389,1
105620,82,90,68,878.2061,0.3463779,0.0005823179,0.0007699191,0.0004885172,1
105620,82,90,69,920.3273,0.3901411,0.0005170337,0.0007100599,0.0004205206,1
105620,82,90,70,669.8735,0.5049176,0.0006239485,0.0009963644,0.0004377405,1
105620,82,91,57,895.3923,0.2383027,0.0005056143,0.0006086151,0.0004541139,1
105620,82,91,58,903.8695,0.297935,0.0005291278,0.0006880448,0.0004496693,1
105620,82,91,59,958.4116,0.2922122,0.000551693,0.0006987301,0.0004781745,1
105620,82,91,60,909.6096,0.2293271,0.0005688202,0.0006807742,0.0005128433,1
105620,82,91,61,894.6979,0.2533564,0.0005731141,0.0006991663,0.0005100881,1
105620,82,91,62,864.055,0.2598371,0.0005429017,0.000669203,0.0004797512,1
105620,82,91,63,871.7352,0.2033167,0.0005946608,0.0007003446,0.0005418189,1
105620,82,91,64,857.1725,0.2470903,0.0005557655,0.0007069777,0.0004801595,1
105620,82,91,65,829.6464,0.2260032,0.0005578501,0.0006941817,0.0004896843,1
105620,82,91,66,840.7767,0.2060659,0.0005561109,0.0006838697,0.0004922316,1
105620,82,91,67,871.245,0.2967075,0.0005699341,0.0007252628,0.0004922698,1
105620,82,91,68,738.689,0.3326358,0.000572365,0.0007381444,0.0004894753,1
105620,82,91,69,929.6812,0.3832917,0.0005050551,0.0006647125,0.0004252265,1
105620,82,91,70,654.3775,0.4673797,0.0006262275,0.0009630301,0.0004578261,1
105620,82,92,60,897.1931,0.2401639,0.000563831,0.0006473219,0.0005220855,1
105620,82,92,61,950.5317,0.2562621,0.0005633816,0.0006584401,0.0005158524,1
105620,82,92,62,906.8336,0.2575058,0.0005511668,0.0006589138,0.0004972933,1
105620,82,92,63,886.7574,0.1769723,0.0005424366,0.0006116304,0.0005078398,1
105620,82,92,64,880.0592,0.2107319,0.0005328406,0.0006309079,0.000483807,1
105620,82,92,65,917.7298,0.2182317,0.000568166,0.0006946618,0.0005049181,1
105620,82,92,66,829.1604,0.1745789,0.0005833238,0.000688142,0.0005309146,1
105620,82,92,67,754.5193,0.2141395,0.0005671859,0.000673307,0.0005141253,1
105620,82,92,68,869.4614,0.2944912,0.0005810484,0.0007349294,0.000504108,1
105620,82,92,69,946.1681,0.4002003,0.0004948128,0.0006719867,0.0004062259,1
105620,82,93,60,864.8465,0.2832234,0.000549042,0.000678605,0.0004842605,1
105620,82,93,61,908.7488,0.2914747,0.0005697547,0.0006891888,0.0005100378,1
105620,82,93,62,983.4078,0.2952309,0.0005785007,0.0007112771,0.0005121126,1
105620,82,93,63,871.2471,0.2408668,0.0005596912,0.0006818729,0.0004986004,1
105620,82,93,64,864.3499,0.2104113,0.000550982,0.0006593156,0.0004968152,1
105620,82,93,65,920.9504,0.2498649,0.0005483703,0.0006706067,0.0004872521,1
105620,82,93,66,860.7307,0.2196043,0.0005746015,0.0006839437,0.0005199304,1
105620,82,93,67,880.2076,0.2393934,0.0005651082,0.0006855209,0.0005049019,1
105620,82,93,68,925.2595,0.2522196,0.0005934657,0.0007418107,0.0005192932,1
105620,82,93,69,896.8038,0.386998,0.0004938819,0.0006959243,0.0003928606,1
105620,82,94,61,875.6165,0.2622238,0.000586272,0.0007267219,0.0005160469,1
105620,82,94,62,893.7286,0.3411727,0.0005887253,0.0007907088,0.0004877335,1
105620,82,94,63,882.7484,0.2835511,0.000578518,0.0007413219,0.0004971161,1
105620,82,94,64,913.6554,0.2223921,0.0005498994,0.0006646667,0.0004925158,1
105620,82,94,65,822.2128,0.3238863,0.000541735,0.0007143423,0.0004554314,1
105620,82,94,66,846.2937,0.3153111,0.0005615238,0.0007570461,0.0004637626,1
105620,82,94,67,836.4891,0.295744,0.0005371021,0.0007023693,0.0004544685,1
105620,82,94,68,919.1133,0.2825291,0.0005514658,0.0007018058,0.0004762959,1
105620,82,94,69,778.9591,0.4506811,0.0005178186,0.0007783078,0.000387574,1
105620,82,95,64,850.0071,0.2542586,0.0005657082,0.0007263803,0.0004853721,1
105620,82,95,65,898.9184,0.3341949,0.0005580491,0.0007704104,0.0004518684,1
105620,82,95,66,905.6391,0.3023516,0.0005493979,0.0007357617,0.000456216,1
105620,82,95,67,925.4001,0.355215,0.000538491,0.0007548418,0.0004303156,1
105620,82,95,68,915.6401,0.3573861,0.0005065294,0.0006972685,0.0004111599,1
105620,82,96,67,962.207,0.3357521,0.0005432041,0.0007404189,0.0004445967,1
105620,82,96,68,797.6824,0.484332,0.0004885556,0.0007494763,0.0003580952,1
105620,82,119,51,921.4782,0.2715767,0.0007388199,0.0009676493,0.0006244052,2
105620,82,119,52,835.1716,0.3334533,0.0008717304,0.001219108,0.0006980415,2
105620,82,120,50,969.3176,0.2144955,0.0005731818,0.0006810608,0.0005192423,2
105620,82,120,51,1006.986,0.2931567,0.0007580428,0.0009774117,0.0006483583,2
105620,82,120,52,916.89,0.3697709,0.00078389,0.001133968,0.000608851,2
105620,82,121,50,921.271,0.3051699,0.0005659176,0.0007129983,0.0004923773,2
105620,82,121,51,926.7476,0.3618742,0.0007642755,0.001067829,0.000612499,2
105620,82,121,52,960.7131,0.4602085,0.0007752232,0.00121191,0.00055688,2
105620,82,121,53,931.2422,0.4434246,0.0008902855,0.001364044,0.0006534062,2
105620,82,121,54,882.0264,0.3738736,0.001055024,0.001525368,0.0008198528,2
105620,82,122,50,961.3931,0.4242533,0.0005566502,0.0008066648,0.000431643,2
105620,82,122,51,941.5885,0.4809565,0.0006584944,0.001037019,0.0004692322,2
105620,82,122,52,932.3798,0.4723337,0.0006870636,0.001087208,0.0004869916,2
105620,82,122,53,961.577,0.4487072,0.0007908517,0.001219357,0.0005765991,2
105620,82,122,54,975.7046,0.5015351,0.0008695655,0.001407206,0.0006007451,2
105620,82,122,55,946.1421,0.6075432,0.0008965067,0.001616612,0.0005364541,2
105620,82,123,55,926.8132,0.6496036,0.0007301065,0.001370979,0.00040967,2
105620,82,123,56,958.0651,0.753843,0.0007019372,0.001475743,0.0003150345,2
105620,82,123,57,882.5702,0.7713662,0.0006576021,0.001409789,0.0002815084,2
105620,82,123,58,922.3104,0.8064329,0.0006186269,0.001382485,0.0002366979,2
105620,82,123,59,866.3252,0.8438403,0.0005945945,0.001393052,0.0001953656,2
105620,82,123,60,818.9086,0.865452,0.0005347754,0.001289276,0.0001575253,2
105620,82,123,61,940.8318,0.8415067,0.0005730174,0.001337981,0.0001905358,2
105620,82,123,62,924.9188,0.8598919,0.0005503358,0.001315465,0.0001677713,2
105620,82,123,63,914.602,0.8489301,0.0005105275,0.00120156,0.0001650112,2
105620,82,124,56,950.8942,0.7269177,0.000587728,0.001194625,0.0002842796,2
105620,82,124,57,954.148,0.7587439,0.0005443068,0.001145293,0.0002438135,2
105620,82,124,58,909.4331,0.8164604,0.0005246614,0.001181336,0.000196324,2
105620,82,124,59,1000.432,0.8491465,0.0004905198,0.001154661,0.0001584493,2
105620,82,124,60,930.4705,0.8472359,0.0005150392,0.001210084,0.0001675167,2
105620,82,124,61,960.6042,0.8459877,0.0005236999,0.001229566,0.000170767,2
105620,82,124,62,925.946,0.8482624,0.0005177133,0.001217564,0.0001677879,2
105620,82,124,63,945.2162,0.8259498,0.0005384204,0.001228486,0.0001933876,2
105620,82,125,60,970.544,0.8528537,0.0004936518,0.00116646,0.000157248,2
105620,82,125,61,948.0487,0.8691954,0.000452751,0.001093451,0.0001324008,2
105620,82,125,62,966.29,0.8344751,0.0004933803,0.001138258,0.0001709417,2
105620,82,125,63,935.9429,0.5754093,0.0005163685,0.0008979533,0.0003255762,2
105620,83,76,56,795.7404,0.09501352,0.001600088,0.001775986,0.001512139,1
105620,83,76,57,850.1348,0.1490422,0.0008891688,0.001020995,0.0008232559,1
105620,83,76,58,769.8424,0.186387,0.0007592728,0.0009003442,0.000688737,1
105620,83,76,59,803.5996,0.2550494,0.0007373651,0.0009153011,0.0006483971,1
