112314,82,124,61,957.2441,0.7941042,0.0004502412,0.0009796952,0.0001855142,2
112314,82,124,62,989.8195,0.7443417,0.0004973251,0.00102112,0.0002354278,2
112314,82,124,63,938.5389,0.7553506,0.0005241795,0.001094502,0.0002390182,2
112314,82,124,64,903.3704,0.766057,0.0005553554,0.001169946,0.0002480601,2
112314,82,125,59,1018.411,0.749131,0.0004688936,0.0009718991,0.0002173908,2
112314,82,125,60,937.2716,0.7188089,0.0004358792,0.000851939,0.0002278493,2
112314,82,125,61,928.9923,0.6962842,0.0004880283,0.000944591,0.0002597469,2
112314,82,125,62,946.1305,0.7033469,0.00050598,0.0009935433,0.0002621984,2
112314,82,125,63,916.7582,0.773689,0.0004889591,0.001040193,0.0002133419,2
112314,82,126,59,934.2332,0.6990491,0.0004889522,0.0009578485,0.000254504,2
112314,82,126,60,888.1083,0.6854331,0.0005019616,0.0009506478,0.0002776186,2
112314,82,126,61,935.0186,0.7553281,0.00046799,0.0009672262,0.0002183719,2
112314,82,126,62,921.8646,0.7490235,0.0004512033,0.0009357295,0.0002089402,2
112314,82,127,60,903.2922,0.7269884,0.0004006171,0.0008049427,0.0001984543,2
112314,82,127,61,941.1692,0.6497017,0.0004414284,0.0008294446,0.0002474203,2
112314,82,127,62,881.7592,0.5039958,0.0005723651,0.0009292562,0.0003939195,2
112314,83,74,56,687.7072,0.04098262,0.001916418,0.002003013,0.00187312,1
112314,83,74,57,722.1318,0.138566,0.001322934,0.001482412,0.001243195,1
112314,83,74,58,673.4406,0.1987229,0.001005612,0.001171052,0.0009228918,1
112314,83,74,59,714.7667,0.1785209,0.001161598,0.001334479,0.001075157,1
112314,83,74,60,710.1241,0.2241627,0.0009744007,0.001136194,0.0008935041,1
112314,83,75,56,768.3958,0.1303187,0.001372053,0.001547683,0.001284238,1
112314,83,75,57,758.7737,0.1835544,0.0006686067,0.0007913088,0.0006072556,1
112314,83,75,58,779.3551,0.2482358,0.0005839818,0.0006961313,0.000527907,1
112314,83,75,59,788.7682,0.2287133,0.0005491805,0.0006478348,0.0004998533,1
112314,83,75,60,716.8353,0.2588506,0.0006320846,0.0007746542,0.0005607998,1
112314,83,75,61,788.9037,0.3095815,0.0007265242,0.0009393084,0.000620132,1
112314,83,75,62,754.8488,0.5200039,0.0006376641,0.001029923,0.0004415345,1
112314,83,75,63,777.003,0.703057,0.0006451679,0.001276614,0.0003294447,1
112314,83,76,55,779.8986,0.0519949,0.001719419,0.001815856,0.001671201,1
112314,83,76,56,802.4014,0.1685766,0.001041677,0.001225445,0.000949793,1
112314,83,76,57,799.5826,0.1861864,0.0005866661,0.0006732078,0.0005433951,1
112314,83,76,58,833.3292,0.2117194,0.00063115,0.0007231633,0.0005851434,1
112314,83,76,59,694.7495,0.1912469,0.0006866279,0.0007868405,0.0006365217,1
112314,83,76,60,729.5691,0.1817508,0.0006846718,0.0007920681,0.0006309737,1
112314,83,76,61,705.5548,0.2499549,0.0006310952,0.0007589819,0.0005671519,1
112314,83,76,62,764.0006,0.3114247,0.0006529379,0.0008627556,0.0005480291,1
112314,83,76,63,719.2589,0.305669,0.0007054621,0.0009265414,0.0005949224,1
112314,83,76,64,769.7686,0.3015276,0.0009437321,0.001260511,0.0007853427,1
112314,83,76,65,812.8247,0.2013146,0.0008211511,0.001010145,0.0007266543,1
112314,83,77,55,834.5126,0.19046,0.001334994,0.001629523,0.00118773,1
112314,83,77,56,830.3362,0.3650413,0.0006914739,0.0009835616,0.00054543,1
112314,83,77,57,807.8967,0.1737719,0.000649473,0.0007356267,0.0006063962,1
112314,83,77,58,827.0918,0.1794802,0.0006344568,0.0007349238,0.0005842232,1
112314,83,77,59,740.9165,0.1967068,0.0006387307,0.0007476954,0.0005842483,1
112314,83,77,60,792.1851,0.1793218,0.0006628767,0.0007981767,0.0005952267,1
112314,83,77,61,758.0284,0.196961,0.0006809439,0.000791279,0.0006257764,1
112314,83,77,62,772.4764,0.2289363,0.0006572505,0.000795799,0.0005879762,1
112314,83,77,63,792.9318,0.2013855,0.0006305096,0.0007318765,0.0005798262,1
112314,83,77,64,759.79,0.3219032,0.0006217696,0.0008488248,0.0005082421,1
112314,83,77,65,732.9168,0.3334218,0.001031517,0.001427763,0.0008333935,1
112314,83,77,66,816.8973,0.5805963,0.0009525506,0.00167663,0.0005905111,1
112314,83,78,54,772.1781,0.0736604,0.0009576448,0.001022074,0.00092543,1
112314,83,78,55,882.026,0.4746839,0.0008125485,0.001293999,0.0005718233,1
112314,83,78,56,888.3958,0.4654867,0.0006434293,0.001014287,0.0004580006,1
112314,83,78,57,833.5291,0.2380564,0.000641269,0.0008019618,0.0005609225,1
112314,83,78,58,829.848,0.228641,0.0006445716,0.0007934127,0.000570151,1
112314,83,78,59,887.2606,0.2450139,0.0006641083,0.0008371397,0.0005775925,1
112314,83,78,60,749.1798,0.2281856,0.0006773337,0.0008194318,0.0006062847,1
112314,83,78,61,763.2131,0.1804034,0.0007126239,0.0008345876,0.0006516422,1
112314,83,78,62,793.4897,0.178429,0.0006837369,0.0007937284,0.0006287412,1
112314,83,78,63,786.4561,0.2004237,0.0006291417,0.0007506734,0.0005683758,1
112314,83,78,64,820.9677,0.2107955,0.0005654946,0.0006878354,0.0005043243,1
112314,83,78,65,804.3955,0.2014228,0.0006312575,0.0007664667,0.000563653,1
112314,83,78,66,744.6551,0.373996,0.0007380465,0.001062684,0.0005757279,1
112314,83,78,67,753.1994,0.6958879,0.0006629348,0.001308531,0.0003401366,1
112314,83,79,53,830.0883,0.1074251,0.0006648815,0.0007465381,0.0006240532,1
112314,83,79,54,703.0159,0.1016059,0.0007991441,0.0008846556,0.0007563884,1
112314,83,79,55,836.7773,0.3491736,0.0006331068,0.0008849029,0.0005072088,1
112314,83,79,56,841.9018,0.4655572,0.0006223411,0.0009763461,0.0004453386,1
112314,83,79,57,799.4488,0.3105859,0.0006510128,0.0008620814,0.0005454785,1
112314,83,79,58,815.9354,0.2105163,0.0007013658,0.0008374266,0.0006333354,1
112314,83,79,59,804.2817,0.2379496,0.0006462042,0.0008103257,0.0005641435,1
112314,83,79,60,815.7766,0.221372,0.0006410164,0.0007775835,0.0005727328,1
112314,83,79,61,798.3318,0.1516012,0.0007015628,0.0008158931,0.0006443977,1
112314,83,79,62,768.9075,0.1617768,0.0006689951,0.0007624693,0.0006222579,1
112314,83,79,63,741.4577,0.2037031,0.0006010078,0.0007157424,0.0005436405,1
112314,83,79,64,757.2458,0.2351301,0.0005685532,0.000703675,0.0005009923,1
112314,83,79,65,716.0278,0.2158142,0.0005675092,0.0006869853,0.0005077712,1
112314,83,79,66,837.0587,0.2743535,0.0005743425,0.0007464423,0.0004882926,1
112314,83,79,67,800.9271,0.337249,0.0006132829,0.0008374266,0.0005012111,1
112314,83,79,68,793.2857,0.582635,0.0007064919,0.001241837,0.0004388195,1
112314,83,80,53,767.2637,0.2091001,0.0006461203,0.0007974771,0.0005704418,1
112314,83,80,54,810.3701,0.1283576,0.0006548006,0.0007202682,0.0006220667,1
112314,83,80,55,799.3167,0.1505602,0.000666131,0.000772477,0.0006129581,1
112314,83,80,56,824.2496,0.2700262,0.0006469291,0.0008432846,0.0005487513,1
112314,83,80,57,815.7079,0.265464,0.0006974664,0.0008999585,0.0005962204,1
112314,83,80,58,832.7578,0.2080213,0.0007156732,0.0008728453,0.0006370872,1
112314,83,80,59,804.4336,0.2348858,0.0006379614,0.0008075886,0.0005531478,1
112314,83,80,60,825.8867,0.1939534,0.0006576109,0.0008049721,0.0005839303,1
112314,83,80,61,778.3277,0.1513231,0.0007005757,0.0008167834,0.0006424719,1
112314,83,80,62,804.3643,0.1842984,0.0006441983,0.00074974,0.0005914274,1
112314,83,80,63,719.4221,0.2043333,0.0005823178,0.0006993189,0.0005238173,1
112314,83,80,64,794.4028,0.2499617,0.0005676127,0.0007047259,0.0004990561,1
112314,83,80,65,862.319,0.2791439,0.0006340717,0.0007519476,0.0005751337,1
112314,83,80,66,760.4438,0.290698,0.0005729201,0.0007612676,0.0004787464,1
112314,83,80,67,702.4774,0.2620235,0.0005784315,0.0007266345,0.00050433,1
112314,83,80,68,751.922,0.2570848,0.0006652021,0.0007952408,0.0006001827,1
112314,83,81,52,750.5864,0.2750044,0.0008224237,0.001078613,0.000694329,1
112314,83,81,53,792.6896,0.3038888,0.000640545,0.0008573421,0.0005321464,1
112314,83,81,54,784.8452,0.2652713,0.000668872,0.0008447415,0.0005809373,1
112314,83,81,55,791.0231,0.2089765,0.0006648873,0.0008053123,0.0005946747,1
112314,83,81,56,757.8639,0.3002502,0.0006563238,0.0008782778,0.0005453468,1
112314,83,81,57,896.1797,0.2908372,0.0007133217,0.0009480109,0.000595977,1
112314,83,81,58,796.8268,0.3193331,0.000696902,0.0009613247,0.0005646906,1
112314,83,81,59,817.1625,0.2488521,0.0006683922,0.0008575634,0.0005738066,1
112314,83,81,60,781.4921,0.2401279,0.0006574753,0.00083785,0.000567288,1
112314,83,81,61,781.5417,0.204448,0.0006830483,0.0008379054,0.0006056197,1
112314,83,81,62,883.0032,0.1724798,0.0006382429,0.0007388406,0.0005879441,1
112314,83,81,63,776.556,0.2103269,0.0005970544,0.0007010993,0.0005450319,1
112314,83,81,64,799.4496,0.2407666,0.0005901026,0.0007199935,0.0005251571,1
112314,83,81,65,771.5855,0.2160412,0.0005924288,0.0006921259,0.0005425803,1
112314,83,81,66,804.1321,0.21128,0.0005629364,0.000671604,0.0005086027,1
112314,83,81,67,811.6047,0.2336312,0.0005717798,0.0006928636,0.0005112379,1
112314,83,81,68,768.1998,0.1886309,0.0005914565,0.0006798545,0.0005472575,1
112314,83,81,69,700.3481,0.2477251,0.0006960005,0.0008812372,0.0006033821,1
112314,83,81,70,849.0529,0.2910423,0.001049532,0.001403254,0.0008726713,1
112314,83,82,57,885.3309,0.4028557,0.0007058749,0.001043955,0.0005368351,1
112314,83,82,58,878.0362,0.3613542,0.0006483553,0.0009297922,0.000507637,1
112314,83,82,59,805.286,0.3319321,0.0006557977,0.0009142969,0.0005265481,1
112314,83,82,60,814.8661,0.2381431,0.00069234,0.0008765764,0.0006002217,1
112314,83,82,61,797.2273,0.2061836,0.0006906925,0.0008335128,0.0006192824,1
112314,83,82,62,757.6857,0.1907512,0.0006713648,0.0008054904,0.0006043019,1
112314,83,82,63,777.5425,0.1641269,0.0006142672,0.000685513,0.0005786443,1
112314,83,82,64,708.4306,0.1895254,0.0006079847,0.0007154556,0.0005542492,1
112314,83,82,65,740.6107,0.173702,0.000611935,0.000698782,0.0005685115,1
112314,83,82,66,732.6599,0.20485,0.0005930507,0.0006868399,0.0005461561,1
112314,83,82,67,773.9747,0.2241224,0.0005897182,0.0007136362,0.0005277591,1
112314,83,82,68,763.175,0.2118642,0.0006127793,0.0007369208,0.0005507086,1
112314,83,82,69,771.773,0.2054949,0.0006158348,0.000737574,0.0005549652,1
112314,83,82,70,843.5128,0.3788303,0.0008164836,0.001189144,0.0006301535,1
112314,83,83,58,936.6522,0.5257187,0.0006080301,0.001016523,0.0004037838,1
112314,83,83,59,921.9644,0.3995156,0.0006338092,0.0009429097,0.0004792589,1
112314,83,83,60,808.3269,0.2818145,0.0006267224,0.000829273,0.000525447,1
112314,83,83,61,865.3192,0.2284082,0.0006611713,0.0008193665,0.0005820738,1
112314,83,83,62,878.6534,0.2200955,0.0007065011,0.0008771719,0.0006211657,1
112314,83,83,63,753.5127,0.1478304,0.0006538723,0.0007432302,0.0006091933,1
112314,83,83,64,841.2733,0.1730756,0.0006500622,0.0007206433,0.0006147716,1
112314,83,83,65,686.8573,0.1773265,0.0006249904,0.0007118238,0.0005815737,1
112314,83,83,66,798.3828,0.1788658,0.0006118332,0.000699261,0.0005681193,1
112314,83,83,67,771.7952,0.234875,0.0006404908,0.0007793791,0.0005710467,1
112314,83,83,68,730.6237,0.216906,0.0006532904,0.0007678919,0.0005959896,1
112314,83,83,69,689.2635,0.1926334,0.0006228395,0.0007216956,0.0005734114,1
112314,83,83,70,866.2939,0.4427745,0.0006255437,0.0009597378,0.0004584466,1
112314,83,83,71,803.3461,0.3984489,0.001055803,0.001561017,0.0008031956,1
112314,83,84,58,925.2213,0.6003919,0.0005982689,0.001074031,0.0003603876,1
112314,83,84,59,906.1381,0.4589233,0.0006262944,0.0009842502,0.0004473164,1
112314,83,84,60,840.8953,0.3333931,0.0006343012,0.0008847757,0.0005090639,1
112314,83,84,61,811.9758,0.2578453,0.0006512244,0.0008462244,0.0005537244,1
112314,83,84,62,820.7473,0.2480009,0.0007220241,0.0009326008,0.0006167357,1
112314,83,84,63,907.9572,0.1554856,0.0007948659,0.0009345111,0.0007250433,1
112314,83,84,64,798.816,0.1652862,0.000757225,0.0008651805,0.0007032471,1
112314,83,84,65,841.3746,0.1722007,0.0006547603,0.0007405546,0.0006118631,1
112314,83,84,66,760.2986,0.1906819,0.0006820878,0.0008167898,0.0006147368,1
112314,83,84,67,808.77,0.2783688,0.0006689068,0.0008757762,0.0005654721,1
112314,83,84,68,731.0543,0.2802442,0.0006258338,0.0007949175,0.0005412919,1
112314,83,84,69,849.3079,0.2257793,0.0006388965,0.0007617308,0.0005774793,1
112314,83,84,70,771.7014,0.403695,0.0006078976,0.0008853473,0.0004691728,1
112314,83,84,71,886.858,0.5823931,0.0008366012,0.001461968,0.000523918,1
112314,83,85,59,925.5845,0.3970079,0.0005917192,0.0008768787,0.0004491395,1
112314,83,85,60,939.1356,0.3788482,0.0006175597,0.0008999105,0.0004763844,1
112314,83,85,61,896.8459,0.3159768,0.0006132517,0.0008432162,0.0004982695,1
112314,83,85,62,960.1122,0.2812503,0.000658826,0.0008734987,0.0005514896,1
112314,83,85,63,890.4014,0.2395642,0.0007439471,0.0009497751,0.000641033,1
112314,83,85,64,799.7633,0.2444825,0.0006761521,0.0008637265,0.0005823649,1
112314,83,85,65,757.6906,0.2325923,0.0006391392,0.0008047731,0.0005563222,1
112314,83,85,66,743.2678,0.2105113,0.0007016011,0.00086653,0.0006191366,1
112314,83,85,67,856.8465,0.258255,0.0006531773,0.0008346999,0.0005624159,1
112314,83,85,68,781.3087,0.2543478,0.0006318768,0.0007746593,0.0005604856,1
112314,83,85,69,765.2693,0.2488648,0.0006622979,0.0007883764,0.0005992587,1
112314,83,85,70,669.0305,0.2760714,0.0006071604,0.0007670645,0.0005272084,1
112314,83,85,71,824.8517,0.6395072,0.0006038334,0.001115978,0.0003477611,1
112314,83,86,59,919.1489,0.3028315,0.0006058402,0.0008203294,0.0004985956,1
112314,83,86,60,869.7725,0.3232336,0.0005957207,0.0008260586,0.0004805518,1
112314,83,86,61,885.6956,0.3276276,0.0005850564,0.0008135475,0.0004708109,1
112314,83,86,62,923.1973,0.3343124,0.0006323539,0.0008738851,0.0005115883,1
112314,83,86,63,870.5928,0.3470871,0.0005779621,0.0008001445,0.0004668709,1
112314,83,86,64,895.2971,0.2858908,0.0005261499,0.0007025961,0.0004379269,1
112314,83,86,65,909.1476,0.2323407,0.0005479684,0.0006961089,0.0004738981,1
112314,83,86,66,794.2014,0.229292,0.0005812728,0.0007272253,0.0005082965,1
112314,83,86,67,814.4041,0.2712359,0.0005872907,0.0007522425,0.0005048148,1
112314,83,86,68,829.1789,0.2459449,0.0006295799,0.0007686429,0.0005600484,1
112314,83,86,69,751.0572,0.2858478,0.0006752712,0.0008370946,0.0005943596,1
112314,83,86,70,787.6216,0.2879745,0.0006509119,0.0008261867,0.0005632745,1
112314,83,86,71,787.24,0.5675532,0.0005187445,0.0008915397,0.0003323469,1
112314,83,87,60,907.2315,0.3845493,0.0005780593,0.0008478521,0.0004431629,1
112314,83,87,61,841.1575,0.3203387,0.0006077683,0.0008276097,0.0004978476,1
112314,83,87,62,752.7787,0.3425211,0.00058129,0.0008019237,0.0004709732,1
112314,83,87,63,770.1746,0.3551705,0.0005389614,0.0007503757,0.0004332542,1
112314,83,87,64,773.2609,0.2334866,0.0005591747,0.0007101653,0.0004836794,1
112314,83,87,65,832.0103,0.2604461,0.0005830626,0.0007493687,0.0004999095,1
112314,83,87,66,810.9283,0.2870468,0.0005929045,0.0007752585,0.0005017274,1
112314,83,87,67,815.2061,0.2961032,0.0005766204,0.0007540536,0.0004879038,1
112314,83,87,68,744.0547,0.3448814,0.0005935509,0.0008093193,0.0004856666,1
112314,83,87,69,802.2357,0.3173749,0.0006045515,0.0007766536,0.0005185005,1
112314,83,87,70,751.1827,0.300415,0.0006400148,0.0008025556,0.0005587444,1
112314,83,87,71,800.2658,0.4566518,0.0005346405,0.0008185171,0.0003927021,1
112314,83,87,72,910.6586,0.5371996,0.000916397,0.00153671,0.0006062405,1
112314,83,88,60,891.1348,0.3320892,0.0005942901,0.0008298003,0.000476535,1
112314,83,88,61,873.9526,0.253299,0.0005892307,0.0007652616,0.0005012153,1
112314,83,88,62,915.2297,0.2430299,0.0005565016,0.0007117912,0.0004788568,1
112314,83,88,63,882.678,0.2728928,0.0005700889,0.0007458436,0.0004822116,1
112314,83,88,64,789.6207,0.2484076,0.0006018635,0.0007509695,0.0005273106,1
112314,83,88,65,836.6414,0.3176975,0.0006076599,0.000812042,0.0005054688,1
112314,83,88,66,856.3755,0.3547548,0.000620979,0.0008677501,0.0004975934,1
112314,83,88,67,815.3859,0.3222651,0.0005883478,0.0007746019,0.0004952207,1
112314,83,88,68,821.9722,0.3575394,0.0005665378,0.000776005,0.0004618043,1
112314,83,88,69,817.8871,0.3167053,0.0005859073,0.0007711102,0.0004933058,1
112314,83,88,70,783.0776,0.3030213,0.0006571749,0.0008525447,0.0005594899,1
112314,83,88,71,791.1901,0.3617474,0.0005837459,0.0008086474,0.0004712951,1
112314,83,88,72,748.2647,0.5228619,0.0006956829,0.001140826,0.0004731111,1
112314,83,89,61,847.5168,0.2416528,0.000563919,0.0007144715,0.0004886428,1
112314,83,89,62,761.3884,0.1937412,0.0005448411,0.0006578189,0.0004883521,1
112314,83,89,63,793.9044,0.2080029,0.0005783423,0.0007003701,0.0005173284,1
112314,83,89,64,839.0989,0.2521973,0.0006105591,0.0007455458,0.0005430657,1
112314,83,89,65,844.1016,0.2980765,0.0005787539,0.0007587195,0.0004887711,1
112314,83,89,66,794.3134,0.3925502,0.0005892961,0.0008457752,0.0004610566,1
112314,83,89,67,790.8655,0.3699498,0.0005867797,0.0008131455,0.0004735969,1
112314,83,89,68,813.3404,0.3596432,0.0005958872,0.0008087671,0.0004894472,1
112314,83,89,69,718.8102,0.3153089,0.0005941457,0.0007891988,0.0004966191,1
112314,83,89,70,784.5919,0.3402823,0.0006385719,0.0008648825,0.0005254166,1
112314,83,89,71,845.8176,0.4149442,0.0006320908,0.0008912566,0.0005025078,1
112314,83,90,62,838.6642,0.1934828,0.000571652,0.0006741434,0.0005204064,1
112314,83,90,63,907.5059,0.2031946,0.0005697114,0.0006638179,0.0005226581,1
112314,83,90,64,798.8536,0.2340134,0.00059291,0.0006966299,0.00054105,1
112314,83,90,65,861.4834,0.2254433,0.000607771,0.0007449302,0.0005391914,1
112314,83,90,66,794.4246,0.3225491,0.0005795744,0.0007660725,0.0004863254,1
112314,83,90,67,810.7556,0.382885,0.0005798003,0.0008269437,0.0004562286,1
112314,83,90,68,743.6173,0.3727047,0.0006176951,0.0008671565,0.0004929644,1
112314,83,90,69,774.3149,0.3653344,0.0006065138,0.0008531635,0.0004831889,1
112314,83,90,70,809.3864,0.3479909,0.0006165447,0.0008529557,0.0004983393,1
112314,83,90,71,750.2003,0.4107377,0.0006280779,0.0009016378,0.0004912979,1
112314,83,91,63,861.8858,0.1566595,0.0006006691,0.0006729821,0.0005645127,1
112314,83,91,64,878.6569,0.1899472,0.0006007839,0.0006847303,0.0005588106,1
112314,83,91,65,762.1137,0.2130454,0.0006217735,0.0007641769,0.0005505718,1
112314,83,91,66,836.8397,0.2392986,0.0005925233,0.0007425579,0.000517506,1
112314,83,91,67,810.6868,0.3198703,0.0006027236,0.0008093134,0.0004994287,1
112314,83,91,68,846.028,0.3563522,0.0005922774,0.0008347401,0.000471046,1
112314,83,91,69,860.3794,0.3613398,0.0006010344,0.0008467356,0.0004781838,1
112314,83,92,64,809.0219,0.2075888,0.0006313569,0.0007634923,0.0005652892,1
112314,83,92,65,896.3056,0.2000509,0.0006541203,0.0007927477,0.0005848067,1
112314,83,92,66,799.2496,0.227515,0.0006271534,0.0007817442,0.000549858,1
112314,83,92,67,768.5952,0.2711775,0.0006066496,0.0007926464,0.0005136512,1
112314,83,92,68,786.7251,0.3653442,0.0005951211,0.0008472904,0.0004690364,1
112314,83,92,69,806.5466,0.3914998,0.0005825848,0.0008451823,0.0004512861,1
112314,83,93,64,811.3185,0.2264552,0.0006181967,0.0007773896,0.0005386002,1
112314,83,93,65,835.8271,0.2256503,0.0006526929,0.0008125522,0.0005727632,1
112314,83,93,66,866.0691,0.2711946,0.0006084301,0.0007957216,0.0005147844,1
112314,83,93,67,793.0266,0.2753801,0.0005868849,0.0007695066,0.000495574,1
112314,83,93,68,803.8784,0.3586951,0.0006012966,0.0008454568,0.0004792165,1
112314,83,93,69,867.497,0.390702,0.000573053,0.0008290171,0.0004450709,1
112314,83,94,65,774.2218,0.2430803,0.0006659494,0.0008433366,0.0005772557,1
112314,83,94,66,776.1564,0.2720231,0.0006155419,0.0008122134,0.0005172061,1
112314,83,117,53,891.7639,0.2606592,0.0006043809,0.0007372372,0.0005379526,2
112314,83,118,52,919.656,0.2193399,0.0005493715,0.0006763321,0.0004858912,2
112314,83,118,53,961.077,0.2308793,0.0006059496,0.0007618973,0.0005279757,2
112314,83,118,54,905.8359,0.3010751,0.0006898285,0.0009324912,0.0005684972,2
112314,83,119,52,859.7898,0.1674416,0.0005529267,0.0006502028,0.0005042886,2
112314,83,119,53,881.5328,0.2854555,0.0006132422,0.0008172443,0.0005112412,2
112314,83,119,54,868.077,0.2787955,0.0006926364,0.0009182087,0.0005798503,2
112314,83,119,55,877.1586,0.227483,0.0007157039,0.0008963165,0.0006253976,2
112314,83,120,52,888.2849,0.2943236,0.000521693,0.0007030506,0.0004310142,2
112314,83,120,53,895.7737,0.3256697,0.0005611025,0.0007798059,0.0004517507,2
112314,83,120,54,917.4068,0.2735604,0.0006573272,0.00086472,0.0005536308,2
112314,83,120,55,924.5205,0.2378045,0.0007589662,0.0009624794,0.0006572095,2
112314,83,120,56,969.7147,0.2999004,0.0007436285,0.0009750343,0.0006279256,2
112314,83,120,57,780.1432,0.2624421,0.0009190241,0.001174948,0.000791062,2
112314,83,121,52,832.6314,0.4516154,0.0005045185,0.0007871509,0.0003632023,2
112314,83,121,53,959.6736,0.4873675,0.0005412769,0.0008724097,0.0003757105,2
112314,83,121,54,952.3254,0.4526054,0.0006007114,0.0009343192,0.0004339076,2
112314,83,121,55,938.9468,0.4297231,0.0007406473,0.001128977,0.0005464822,2
112314,83,121,56,884.1075,0.4172392,0.0008402438,0.00126989,0.0006254204,2
112314,83,121,57,947.3624,0.3469066,0.001256155,0.00178016,0.0009941532,2
112314,83,121,58,951.6151,0.1838329,0.001542437,0.0018619,0.001382705,2
112314,83,122,54,900.2823,0.5917239,0.000540579,0.00095622,0.0003327585,2
112314,83,122,55,950.9583,0.57581,0.0006007068,0.001045229,0.0003784454,2
112314,83,122,56,908.274,0.5148896,0.0006733477,0.001110929,0.0004545571,2
112314,83,122,57,913.977,0.521191,0.0008649643,0.001435684,0.0005796046,2
112314,83,122,58,945.4798,0.4905308,0.0007941079,0.001281796,0.000550264,2
112314,83,122,59,922.8855,0.4140369,0.001179086,0.001776078,0.0008805899,2
112314,83,122,60,963.8785,0.4856476,0.001010754,0.001622989,0.0007046369,2
112314,83,122,61,935.1937,0.6283434,0.0007700386,0.00142029,0.0004449131,2
112314,83,122,62,916.4577,0.8087617,0.0005772002,0.00129355,0.0002190252,2
112314,83,122,63,974.7115,0.8485138,0.0004944583,0.001161968,0.0001607034,2
112314,83,122,64,865.7012,0.7714542,0.0005239255,0.001113479,0.0002291487,2
112314,83,123,56,919.6106,0.6429856,0.0005438384,0.001012416,0.0003095497,2
112314,83,123,57,931.6509,0.6081051,0.0005729877,0.001034262,0.0003423507,2
112314,83,123,58,949.675,0.6361263,0.0006139795,0.001138523,0.0003517076,2
112314,83,123,59,939.1004,0.6818625,0.0006948489,0.001351975,0.0003662859,2
112314,83,123,60,921.7188,0.7494304,0.0005352334,0.001114888,0.0002454058,2
112314,83,123,61,872.7209,0.7598647,0.0005698922,0.00120231,0.0002536831,2
112314,83,123,62,928.1381,0.8013572,0.0005382551,0.001188762,0.0002130015,2
112314,83,123,63,958.9591,0.7861041,0.0005360034,0.001157748,0.0002251309,2
112314,83,123,64,915.527,0.708038,0.0005474749,0.001079573,0.000281426,2
112314,83,124,56,950.5771,0.6127186,0.000464397,0.0008298945,0.0002816482,2
112314,83,124,57,926.1539,0.6260506,0.0004784792,0.0008676236,0.000283907,2
112314,83,124,58,914.5443,0.5961436,0.0005276527,0.000931908,0.0003255251,2
112314,83,124,59,947.8139,0.7600122,0.0004946374,0.00103958,0.0002221663,2
112314,83,124,60,914.4332,0.7275214,0.0004499913,0.0009054765,0.0002222488,2
112314,83,124,61,972.9099,0.7363666,0.0004450731,0.0009079203,0.0002136495,2
112314,83,124,62,861.4394,0.6954028,0.0004847285,0.0009324129,0.0002608864,2
112314,83,124,63,899.047,0.7223874,0.0005165304,0.001035188,0.0002572015,2
112314,83,124,64,880.0405,0.6845677,0.0005426384,0.001033215,0.00029735,2
112314,83,125,59,930.3264,0.6855899,0.000488179,0.0009363435,0.0002640967,2
112314,83,125,60,897.7935,0.6856196,0.0004507069,0.0008491771,0.0002514718,2
112314,83,125,61,957.8295,0.6833286,0.0004588195,0.0008657454,0.0002553565,2
112314,83,125,62,886.6689,0.6551427,0.0004975649,0.0009142772,0.0002892088,2
112314,83,125,63,914.2881,0.7241505,0.0004906388,0.000982692,0.0002446123,2
112314,83,126,60,962.3939,0.6516704,0.0004680302,0.000843332,0.0002803793,2
112314,83,126,61,980.358,0.7205124,0.0004271707,0.000840163,0.0002206746,2
112314,83,126,62,968.9435,0.6934274,0.0004632419,0.0008947902,0.0002474678,2
112314,84,74,55,767.7802,0.153018,0.001113145,0.001306962,0.001016236,1
112314,84,74,56,745.0197,0.09127284,0.001390883,0.001534313,0.001319169,1
112314,84,74,57,724.3655,0.2136131,0.0009090066,0.001111609,0.0008077055,1
112314,84,74,58,751.274,0.2654544,0.0007821964,0.0009900624,0.0006782634,1
112314,84,74,59,783.4294,0.2226736,0.0009465159,0.00115963,0.0008399591,1
112314,84,74,60,719.6213,0.2630907,0.0008875046,0.001052267,0.0008051234,1
112314,84,74,61,766.4141,0.3619475,0.0007394039,0.001019988,0.0005991117,1
112314,84,75,55,767.5646,0.1266237,0.00171093,0.001932421,0.001600185,1
112314,84,75,56,783.332,0.1757525,0.001317184,0.001577344,0.001187104,1
112314,84,75,57,790.5396,0.2544804,0.0006357301,0.000811309,0.0005479407,1
112314,84,75,58,745.1434,0.2548656,0.0006404683,0.0008016687,0.000559868,1
112314,84,75,59,764.4974,0.2097327,0.0005939505,0.0007161364,0.0005328575,1
112314,84,75,60,851.2657,0.256583,0.0006091683,0.0007378579,0.0005448234,1
112314,84,75,61,778.9608,0.272937,0.0007208725,0.0008968286,0.0006328945,1
112314,84,75,62,818.4246,0.376176,0.0007050266,0.0009737617,0.0005706589,1
112314,84,75,63,717.4319,0.5337482,0.000777725,0.001298593,0.0005172908,1
112314,84,76,55,762.7978,0.085435,0.001867037,0.002042121,0.001779495,1
112314,84,76,56,776.4676,0.2419643,0.0007792285,0.0009971434,0.000670271,1
112314,84,76,57,862.6328,0.1786061,0.000590175,0.0006951192,0.0005377029,1
112314,84,76,58,707.4293,0.185197,0.0006279168,0.0007151707,0.00058429,1
