100206,81,126,59,1050.334,0.7994609,0.0004981736,0.001099926,0.0001972973,2
100206,81,126,60,1037.531,0.7662292,0.0004891002,0.001038747,0.0002142766,2
100206,81,126,61,1020.285,0.7858023,0.0004670937,0.001010282,0.0001954995,2
100206,81,126,62,1063.916,0.8288254,0.000476069,0.001089093,0.0001695568,2
100206,81,126,63,941.0448,0.8027784,0.0004824942,0.001064129,0.0001916769,2
100206,81,126,64,995.869,0.8324257,0.0005048887,0.001159368,0.0001776491,2
100206,81,126,65,948.3476,0.838198,0.0005157449,0.001190184,0.0001785253,2
100206,81,126,66,950.3904,0.7770917,0.0005379363,0.001157591,0.000228109,2
100206,81,126,67,919.6199,0.5441568,0.000512232,0.0008573817,0.000339657,2
100206,81,126,68,967.5639,0.596392,0.0005160876,0.0009143279,0.0003169675,2
100206,81,126,69,1018.827,0.6914331,0.0005193904,0.001020985,0.0002685931,2
100206,81,127,58,948.8621,0.7978892,0.0004570194,0.001002956,0.0001840511,2
100206,81,127,59,1020.638,0.7797561,0.0004827518,0.001036913,0.0002056713,2
100206,81,127,60,960.9767,0.8205372,0.000423447,0.0009592389,0.000155551,2
100206,81,127,61,959.7068,0.7786194,0.0004637688,0.0009970946,0.000197106,2
100206,81,127,62,972.15,0.7834814,0.0004947369,0.001066137,0.000209037,2
100206,81,127,63,1005.638,0.8267726,0.0004433409,0.001006691,0.000161666,2
100206,81,127,64,1015.193,0.8477047,0.0005122778,0.001200254,0.0001682897,2
100206,81,127,65,1001.947,0.8121547,0.0005142836,0.001156312,0.0001932694,2
100206,81,127,66,964.1862,0.4527209,0.0004810486,0.0006994827,0.0003718316,2
100206,81,127,67,950.4482,0.593075,0.0005628403,0.0009960957,0.0003462125,2
100206,81,127,68,981.1078,0.6735777,0.0005659989,0.001089773,0.000304112,2
100206,81,128,59,991.46,0.7967751,0.0004938816,0.001087983,0.0001968311,2
100206,81,128,60,984.9551,0.8481011,0.0004938203,0.001161282,0.0001600892,2
100206,81,128,61,1040.971,0.8019751,0.0005083821,0.001123448,0.0002008492,2
100206,81,128,62,1016.925,0.8235034,0.0004680523,0.001062838,0.0001706593,2
100206,81,128,63,946.8185,0.8033856,0.0004683223,0.001042726,0.0001811203,2
100206,81,128,64,980.0643,0.6935353,0.0004909703,0.0009667514,0.0002530797,2
100206,81,128,65,977.1953,0.4927967,0.0005029039,0.0007501038,0.000379304,2
100206,81,129,60,1031.158,0.6552578,0.000512655,0.0009716483,0.0002831584,2
100206,81,129,61,970.9583,0.5959044,0.0004836952,0.0008622884,0.0002943986,2
100206,81,129,62,926.7049,0.5416489,0.0005022491,0.0008430834,0.000331832,2
100206,82,75,61,708.9933,0.762042,0.0006031079,0.001279912,0.0002647057,1
100206,82,75,62,852.1507,0.9070748,0.0004791649,0.001225295,0.0001060998,1
100206,82,76,58,818.2604,0.1089436,0.001048894,0.001150915,0.0009978844,1
100206,82,76,59,878.2624,0.1847738,0.00095855,0.001157941,0.0008588543,1
100206,82,76,60,793.684,0.2026039,0.001161779,0.001435914,0.001024711,1
100206,82,76,61,760.5378,0.3620648,0.000837061,0.001177618,0.0006667825,1
100206,82,76,62,659.7708,0.8186415,0.0005282552,0.001197462,0.0001936521,1
100206,82,76,63,808.8625,0.902346,0.0005425803,0.0013781,0.0001248203,1
100206,82,76,64,804.4003,0.907526,0.0005491073,0.001405794,0.0001207637,1
100206,82,77,57,678.0177,0.07272089,0.001780927,0.001912555,0.001715114,1
100206,82,77,58,822.4395,0.07810899,0.001266839,0.001340117,0.0012302,1
100206,82,77,59,713.168,0.1436037,0.0007091736,0.0008228783,0.0006523213,1
100206,82,77,60,823.9932,0.1974027,0.0007199818,0.0008822535,0.000638846,1
100206,82,77,61,788.7414,0.2523425,0.0007681171,0.0009876,0.0006583757,1
100206,82,77,62,751.1393,0.3498421,0.0006743598,0.0009381346,0.0005424723,1
100206,82,77,63,770.7638,0.7211367,0.0005683815,0.001148689,0.0002782278,1
100206,82,77,64,783.4565,0.8839399,0.0006029836,0.001491378,0.0001587865,1
100206,82,77,65,866.859,0.9039848,0.0005976331,0.001522111,0.0001353941,1
100206,82,78,56,894.8312,0.05775857,0.001981075,0.002103656,0.001919784,1
100206,82,78,57,972.7631,0.142573,0.001851932,0.002140763,0.001707516,1
100206,82,78,58,798.2881,0.1541812,0.001056244,0.001213304,0.0009777143,1
100206,82,78,59,842.6335,0.09701239,0.000637016,0.0006873601,0.0006118439,1
100206,82,78,60,757.1016,0.173533,0.0005963626,0.000708107,0.0005404905,1
100206,82,78,61,730.4229,0.1958968,0.0005923508,0.0007225112,0.0005272705,1
100206,82,78,62,784.5812,0.2774025,0.0006230678,0.0008247174,0.000522243,1
100206,82,78,63,754.2147,0.3425548,0.0006955638,0.0009722926,0.0005571994,1
100206,82,78,64,719.1023,0.4509299,0.0007719983,0.001192209,0.0005618932,1
100206,82,78,65,817.5693,0.5587053,0.0009020068,0.001554406,0.0005758074,1
100206,82,78,66,707.6074,0.5493147,0.0008684076,0.001479179,0.0005630217,1
100206,82,79,55,745.5795,0.1595351,0.001238991,0.001463802,0.001126585,1
100206,82,79,56,914.8489,0.35255,0.0008901082,0.001267349,0.0007014878,1
100206,82,79,57,786.2192,0.3882304,0.001023582,0.001504626,0.0007830604,1
100206,82,79,58,831.0728,0.1800233,0.0008502824,0.00101717,0.0007668385,1
100206,82,79,59,861.7202,0.1198107,0.0006269749,0.0006951701,0.0005928772,1
100206,82,79,60,875.189,0.1820841,0.0005701893,0.0006704344,0.0005200668,1
100206,82,79,61,851.9528,0.2066303,0.0005770153,0.0007053653,0.0005128404,1
100206,82,79,62,769.0544,0.2114572,0.0005860927,0.0007256213,0.0005163284,1
100206,82,79,63,850.412,0.2631412,0.0006265509,0.0008151619,0.0005322454,1
100206,82,79,64,798.4102,0.2982945,0.0007247824,0.0009741525,0.0006000973,1
100206,82,79,65,723.4897,0.2536512,0.0009911989,0.001284303,0.0008446468,1
100206,82,79,66,873.2025,0.213967,0.001289016,0.001609876,0.001128587,1
100206,82,79,67,799.2974,0.1188326,0.0005669041,0.0006386927,0.0005310098,1
100206,82,80,54,878.2833,0.1846237,0.0007541231,0.0008971579,0.0006826057,1
100206,82,80,55,823.4395,0.1700734,0.0005895902,0.0006983973,0.0005351867,1
100206,82,80,56,762.6885,0.4373043,0.0004843083,0.0007460395,0.0003534427,1
100206,82,80,57,766.733,0.432315,0.0005742285,0.0008795955,0.000421545,1
100206,82,80,58,825.0338,0.1959176,0.0006356886,0.0007800768,0.0005634945,1
100206,82,80,59,889.4066,0.1335422,0.000605411,0.0006911287,0.0005625521,1
100206,82,80,60,781.7791,0.1357141,0.0005808013,0.0006586035,0.0005419003,1
100206,82,80,61,678.6317,0.1808322,0.0005817324,0.0006768478,0.0005341747,1
100206,82,80,62,798.7089,0.2248282,0.0005697684,0.0006897124,0.0005097964,1
100206,82,80,63,744.3068,0.2522106,0.0005614225,0.0007164595,0.000483904,1
100206,82,80,64,779.9541,0.2507722,0.0005713316,0.0007240638,0.0004949655,1
100206,82,80,65,705.7768,0.2634099,0.0006216988,0.000805219,0.0005299387,1
100206,82,80,66,891.7584,0.2851692,0.0009855735,0.00130776,0.0008244804,1
100206,82,80,67,902.4153,0.1511501,0.001314293,0.001545346,0.001198766,1
100206,82,81,54,929.3148,0.2025858,0.000572969,0.0006915012,0.0005137029,1
100206,82,81,55,896.4897,0.1748337,0.0006035083,0.0007039008,0.000553312,1
100206,82,81,56,813.7578,0.1265642,0.0006582533,0.0007359605,0.0006193997,1
100206,82,81,57,920.5151,0.157495,0.0006221147,0.0007277764,0.000569284,1
100206,82,81,58,900.608,0.2735294,0.0005775006,0.000732183,0.0005001594,1
100206,82,81,59,741.494,0.2237242,0.0005979209,0.0007086991,0.0005425317,1
100206,82,81,60,768.5335,0.1536654,0.0006034608,0.0006608275,0.0005747775,1
100206,82,81,61,814.0142,0.1441941,0.0006099741,0.0006723183,0.0005788021,1
100206,82,81,62,812.9979,0.1732802,0.0005951233,0.0006806562,0.0005523569,1
100206,82,81,63,806.8817,0.2440974,0.0005507088,0.000649259,0.0005014338,1
100206,82,81,64,766.9044,0.236556,0.0005663889,0.0006856498,0.0005067584,1
100206,82,81,65,766.4103,0.1978162,0.0006185074,0.0007326448,0.0005614388,1
100206,82,81,66,818.8049,0.2690098,0.0007415425,0.0009716671,0.0006264803,1
100206,82,81,67,788.6675,0.1990085,0.001407375,0.001699805,0.001261159,1
100206,82,81,68,817.7419,0.5355479,0.001018112,0.001717006,0.0006686651,1
100206,82,81,69,746.7071,0.6656658,0.0007391723,0.001415324,0.0004010963,1
100206,82,82,56,830.0745,0.1823526,0.0005916776,0.0006790019,0.0005480155,1
100206,82,82,57,901.2591,0.2117095,0.0005963786,0.0007195003,0.0005348178,1
100206,82,82,58,851.4568,0.2625178,0.0006019705,0.000760906,0.0005225028,1
100206,82,82,59,900.3262,0.2471558,0.0006263672,0.0007533346,0.0005628834,1
100206,82,82,60,801.6911,0.196343,0.000609024,0.0007014193,0.0005628263,1
100206,82,82,61,858.2477,0.1963847,0.0005742878,0.0006646327,0.0005291153,1
100206,82,82,62,813.1641,0.1489784,0.0005599515,0.0006306844,0.0005245851,1
100206,82,82,63,766.6367,0.1953557,0.0005657108,0.0006553548,0.0005208888,1
100206,82,82,64,813.9875,0.2583472,0.0005345884,0.000670289,0.0004667382,1
100206,82,82,65,826.3454,0.2050105,0.00055005,0.0006539667,0.0004980917,1
100206,82,82,66,781.4951,0.3168412,0.0004913848,0.0006738192,0.0004001676,1
100206,82,82,67,773.5113,0.2360747,0.0009677259,0.001210084,0.000846547,1
100206,82,82,68,751.1292,0.359762,0.0009162541,0.001304591,0.0007220854,1
100206,82,82,69,891.7042,0.7251883,0.0006717694,0.001369781,0.0003227635,1
100206,82,82,70,771.4241,0.3283947,0.001637942,0.002278197,0.001317814,1
100206,82,83,56,961.959,0.1735773,0.0005252864,0.0006252602,0.0004752994,1
100206,82,83,57,898.8066,0.2513818,0.0005527661,0.0007072793,0.0004755096,1
100206,82,83,58,965.6929,0.2759866,0.000590589,0.0007724067,0.0004996802,1
100206,82,83,59,873.3516,0.2516946,0.0006035417,0.0007679181,0.0005213535,1
100206,82,83,60,878.0065,0.2756811,0.0006381413,0.0008364914,0.0005389663,1
100206,82,83,61,900.667,0.2985289,0.0006055774,0.0008020115,0.0005073604,1
100206,82,83,62,888.5881,0.2296798,0.0005684544,0.0007008864,0.0005022383,1
100206,82,83,63,707.6328,0.1998709,0.0005852616,0.0006916728,0.000532056,1
100206,82,83,64,833.5764,0.2327538,0.0005532778,0.0006815797,0.0004891268,1
100206,82,83,65,774.506,0.2122544,0.0004940659,0.000598226,0.0004419859,1
100206,82,83,66,699.3066,0.2893367,0.0004317699,0.000563279,0.0003660153,1
100206,82,83,67,873.5622,0.2858272,0.000635983,0.0008384148,0.000534767,1
100206,82,83,68,827.5332,0.279539,0.0009666077,0.001254118,0.0008228527,1
100206,82,83,69,783.28,0.6350607,0.0006631031,0.001229586,0.0003798617,1
100206,82,83,70,804.9439,0.5392829,0.001268621,0.002147945,0.000828959,1
100206,82,84,56,951.1017,0.3623587,0.0005414134,0.0007737319,0.0004252542,1
100206,82,84,57,948.9313,0.3361171,0.0005455525,0.0007623148,0.0004371712,1
100206,82,84,58,833.7166,0.2770264,0.0005339701,0.0007062661,0.000447822,1
100206,82,84,59,934.0944,0.2800558,0.0005583979,0.000741569,0.0004668123,1
100206,82,84,60,955.3259,0.2702916,0.0005983435,0.000789392,0.0005028192,1
100206,82,84,61,935.5507,0.2911327,0.0005790203,0.0007718607,0.0004826001,1
100206,82,84,62,831.2142,0.3248948,0.0005811912,0.0007999098,0.0004718319,1
100206,82,84,63,943.4876,0.3137738,0.0005625598,0.000764284,0.0004616977,1
100206,82,84,64,892.0353,0.2682854,0.0005470286,0.000683881,0.0004786024,1
100206,82,84,65,863.3448,0.2370149,0.0005354948,0.0006561458,0.0004751693,1
100206,82,84,66,894.6625,0.2351588,0.0005037748,0.0006363974,0.0004374635,1
100206,82,84,67,867.894,0.2278068,0.000513728,0.0006330769,0.0004540535,1
100206,82,84,68,864.2299,0.2507434,0.0007171668,0.0009074389,0.0006220308,1
100206,82,84,69,846.2178,0.4017816,0.0007214301,0.001068064,0.0005481133,1
100206,82,84,70,812.0193,0.5970424,0.0009231642,0.001646954,0.0005612692,1
100206,82,84,71,896.6054,0.2584683,0.002094786,0.002732734,0.001775811,1
100206,82,85,56,842.5563,0.3874846,0.0005444598,0.000794109,0.0004196352,1
100206,82,85,57,849.4983,0.3628572,0.0005449404,0.0007813173,0.0004267519,1
100206,82,85,58,846.3485,0.3492765,0.0005253198,0.0007450615,0.000415449,1
100206,82,85,59,836.9158,0.294482,0.0005192265,0.0007003812,0.0004286491,1
100206,82,85,60,946.8439,0.2849893,0.0005310805,0.0007022159,0.0004455128,1
100206,82,85,61,880.7155,0.274858,0.000509338,0.0006667821,0.000430616,1
100206,82,85,62,893.8313,0.3906994,0.000525689,0.0007713415,0.0004028628,1
100206,82,85,63,947.361,0.3985452,0.0005308194,0.0007825206,0.0004049688,1
100206,82,85,64,891.435,0.3288542,0.000560156,0.0007723845,0.0004540418,1
100206,82,85,65,913.137,0.3539018,0.0005470557,0.0007778317,0.0004316678,1
100206,82,85,66,855.7815,0.2281917,0.0005528839,0.0006938123,0.0004824197,1
100206,82,85,67,836.5444,0.24242,0.0005184317,0.0006520656,0.0004516148,1
100206,82,85,68,826.3286,0.2971707,0.0005885403,0.0007673746,0.0004991231,1
100206,82,85,69,792.0973,0.2449296,0.0008192993,0.001031325,0.0007132866,1
100206,82,85,70,748.8611,0.5031826,0.0008264133,0.00134804,0.0005656,1
100206,82,85,71,858.8614,0.2740299,0.001686943,0.002234039,0.001413396,1
100206,82,85,72,829.6033,0.1123722,0.002348418,0.002644768,0.002200243,1
100206,82,86,57,935.5923,0.3520153,0.0005422474,0.0007690798,0.0004288313,1
100206,82,86,58,945.7394,0.3758153,0.0005021383,0.0007288433,0.0003887858,1
100206,82,86,59,1047.071,0.2979004,0.0004623838,0.0006182309,0.0003844603,1
100206,82,86,60,938.9971,0.271632,0.0004999329,0.0006478221,0.0004259883,1
100206,82,86,61,910.2916,0.2471807,0.0005227351,0.0006516451,0.00045828,1
100206,82,86,62,871.1024,0.3293674,0.0005455756,0.0007386738,0.0004490266,1
100206,82,86,63,910.8924,0.3645886,0.0005579728,0.0007762116,0.0004488534,1
100206,82,86,64,888.7422,0.3210529,0.000549852,0.0007457864,0.0004518849,1
100206,82,86,65,828.5528,0.3342754,0.0005806077,0.0008109135,0.0004654549,1
100206,82,86,66,845.9583,0.2763002,0.0005833295,0.0007659782,0.0004920052,1
100206,82,86,67,805.0093,0.2760406,0.0006087277,0.0007951146,0.0005155343,1
100206,82,86,68,817.7492,0.3255295,0.0005914682,0.0007884382,0.0004929833,1
100206,82,86,69,910.9224,0.3027548,0.0007042048,0.0009273736,0.0005926205,1
100206,82,86,70,787.7434,0.4195432,0.0007207216,0.001087785,0.0005371901,1
100206,82,86,71,851.5255,0.3276356,0.001280709,0.001780036,0.001031045,1
100206,82,86,72,841.6345,0.07796679,0.002087667,0.002267509,0.001997745,1
100206,82,87,58,975.909,0.2531818,0.0004591865,0.0005780714,0.000399744,1
100206,82,87,59,884.6266,0.2576431,0.0004607711,0.0005871623,0.0003975756,1
100206,82,87,60,923.4028,0.2565593,0.0004989621,0.0006418903,0.000427498,1
100206,82,87,61,932.9,0.254676,0.0005013924,0.0006350363,0.0004345705,1
100206,82,87,62,984.3619,0.2782636,0.0005279154,0.000684721,0.0004495126,1
100206,82,87,63,966.8732,0.2805298,0.0005323889,0.0006657983,0.0004656842,1
100206,82,87,64,926.5352,0.2812896,0.0005083163,0.0006295054,0.0004477217,1
100206,82,87,65,999.6525,0.2774302,0.0005871339,0.0007358335,0.0005127841,1
100206,82,87,66,919.403,0.3051573,0.0006325511,0.0008517547,0.0005229494,1
100206,82,87,67,904.1895,0.3000983,0.0006655941,0.0008941798,0.0005513012,1
100206,82,87,68,885.9276,0.3206859,0.0005937005,0.0007862753,0.0004974131,1
100206,82,87,69,787.5181,0.2622719,0.0005926026,0.0007382442,0.0005197818,1
100206,82,87,70,847.7427,0.3923758,0.000606612,0.0008851176,0.0004673593,1
100206,82,87,71,878.1414,0.3606532,0.001037136,0.001486316,0.0008125462,1
100206,82,87,72,922.6608,0.08540789,0.001786442,0.001925408,0.00171696,1
100206,82,88,58,994.8344,0.2860575,0.0005054859,0.0006362718,0.0004400929,1
100206,82,88,59,943.9868,0.2677158,0.0004774986,0.0006127274,0.0004098842,1
100206,82,88,60,895.1461,0.2805641,0.0004899931,0.0006368515,0.0004165639,1
100206,82,88,61,985.2036,0.28024,0.0004966561,0.0006372546,0.0004263569,1
100206,82,88,62,1049.038,0.2708598,0.0005127204,0.0006417913,0.0004481849,1
100206,82,88,63,946.5452,0.2321602,0.0005196254,0.0006275318,0.0004656721,1
100206,82,88,64,939.7432,0.1941535,0.0005382164,0.0006240907,0.0004952793,1
100206,82,88,65,826.1354,0.2853218,0.0005645739,0.0007113562,0.0004911827,1
100206,82,88,66,908.8741,0.2906429,0.0006085445,0.0008001578,0.0005127378,1
100206,82,88,67,867.7068,0.2852768,0.0006202871,0.0008144047,0.0005232283,1
100206,82,88,68,945.5834,0.3315676,0.0005636602,0.0007415303,0.0004747251,1
100206,82,88,69,844.7394,0.3248332,0.0005633131,0.0007226719,0.0004836337,1
100206,82,88,70,831.0623,0.3811418,0.0006115998,0.0008729976,0.000480901,1
100206,82,88,71,865.9309,0.4025227,0.0008369192,0.001247202,0.0006317779,1
100206,82,88,72,841.54,0.09297152,0.001432713,0.001585949,0.001356095,1
100206,82,89,58,831.5892,0.2034327,0.0005209486,0.0006409705,0.0004609377,1
100206,82,89,59,939.8213,0.2737546,0.000513827,0.0006785495,0.0004314657,1
100206,82,89,60,942.7681,0.2420385,0.0005108927,0.0006374343,0.0004476219,1
100206,82,89,61,960.914,0.2366392,0.0005416346,0.0006406431,0.0004921303,1
100206,82,89,62,947.6594,0.2259141,0.0005813734,0.0007028769,0.0005206217,1
100206,82,89,63,963.3451,0.1979659,0.0005589615,0.0006454761,0.0005157042,1
100206,82,89,64,875.0896,0.1806069,0.0005586203,0.0006489609,0.0005134501,1
100206,82,89,65,847.9224,0.2226545,0.0005727132,0.0007061972,0.0005059711,1
100206,82,89,66,919.67,0.2375923,0.0005989811,0.0007397347,0.0005286043,1
100206,82,89,67,784.6154,0.2527002,0.0006153929,0.0007610856,0.0005425464,1
100206,82,89,68,834.4088,0.2878262,0.0005966926,0.0007699056,0.0005100861,1
100206,82,89,69,915.1078,0.399041,0.0005574155,0.0007846278,0.0004438093,1
100206,82,89,70,885.8243,0.4098749,0.0005721608,0.0008082057,0.0004541384,1
100206,82,89,71,785.8912,0.4404607,0.0007844445,0.001203016,0.0005751586,1
100206,82,89,72,869.6335,0.1408757,0.001316731,0.001525816,0.001212188,1
100206,82,90,58,949.005,0.218895,0.0005078983,0.0006328922,0.0004454014,1
100206,82,90,59,932.6762,0.2113505,0.0004975947,0.0006117143,0.0004405349,1
100206,82,90,60,907.6252,0.2052564,0.0005146237,0.0005946453,0.0004746129,1
100206,82,90,61,936.448,0.2229882,0.0005434405,0.0006501903,0.0004900655,1
100206,82,90,62,862.0212,0.1781833,0.0005754937,0.0006408217,0.0005428297,1
100206,82,90,63,886.8822,0.1842826,0.0005453753,0.0006080584,0.0005140338,1
100206,82,90,64,886.4974,0.1903444,0.000548836,0.0006641897,0.0004911591,1
100206,82,90,65,896.137,0.1789834,0.0005515143,0.000665249,0.0004946468,1
100206,82,90,66,844.4458,0.2287364,0.000608602,0.0007562894,0.0005347583,1
100206,82,90,67,856.136,0.2007488,0.0006173152,0.0007017395,0.000575103,1
100206,82,90,68,870.0532,0.2197251,0.0006089259,0.0007378223,0.0005444777,1
100206,82,90,69,813.2199,0.3867204,0.0005592201,0.0007968137,0.0004404233,1
100206,82,90,70,805.8881,0.4102921,0.0005365723,0.000750043,0.000429837,1
100206,82,90,71,834.5076,0.4701522,0.0007367354,0.001144654,0.0005327761,1
100206,82,90,72,969.2322,0.1643425,0.001197138,0.001418441,0.001086487,1
100206,82,91,59,914.8424,0.2197274,0.0004995841,0.0006094528,0.0004446497,1
100206,82,91,60,944.3575,0.2962667,0.0005133041,0.0006751904,0.000432361,1
100206,82,91,61,940.7924,0.205932,0.0005315888,0.0006334432,0.0004806616,1
100206,82,91,62,933.9498,0.1529729,0.0005529338,0.0006203203,0.0005192405,1
100206,82,91,63,929.5578,0.2155363,0.0005275135,0.0006479704,0.0004672851,1
100206,82,91,64,944.0181,0.2824454,0.0005624621,0.0007311516,0.0004781174,1
100206,82,91,65,908.158,0.2174138,0.0005662481,0.0007043121,0.0004972161,1
100206,82,91,66,852.2217,0.2217315,0.0005687032,0.0007092343,0.0004984376,1
100206,82,91,67,929.1384,0.2189839,0.0005875526,0.000721118,0.0005207698,1
100206,82,91,68,823.5541,0.2970271,0.0005349716,0.0007091215,0.0004478967,1
100206,82,91,69,836.7222,0.3736467,0.0005181492,0.0007396179,0.0004074148,1
100206,82,91,70,807.7541,0.4035887,0.0005323013,0.0007670608,0.0004149215,1
100206,82,91,71,861.9064,0.4104289,0.0007484736,0.001072817,0.0005863017,1
100206,82,91,72,935.3039,0.226097,0.0009996846,0.001240733,0.0008791605,1
100206,82,92,59,925.1072,0.2522163,0.0005250596,0.0006646732,0.0004552528,1
100206,82,92,60,872.0896,0.2793284,0.0005416177,0.0007079062,0.0004584734,1
100206,82,92,61,877.5457,0.201928,0.0005359693,0.0006260502,0.0004909288,1
100206,82,92,62,992.791,0.2371229,0.0005383388,0.0006590119,0.0004780022,1
100206,82,92,63,892.6439,0.1951627,0.0005260636,0.0006371024,0.0004705441,1
100206,82,92,64,871.769,0.2131099,0.0005367408,0.0006422505,0.0004839858,1
100206,82,92,65,805.5747,0.223954,0.0005700763,0.0006977767,0.0005062261,1
100206,82,92,66,906.5953,0.2689873,0.0005693184,0.0007385802,0.0004846875,1
100206,82,92,67,916.2153,0.1804576,0.0005809669,0.0006911202,0.0005258902,1
100206,82,92,68,838.0917,0.2509372,0.0005453932,0.000689198,0.0004734908,1
100206,82,92,69,825.5928,0.3124616,0.0005349838,0.0007183924,0.0004432796,1
100206,82,92,70,820.9211,0.3880802,0.000534654,0.000762413,0.0004207745,1
100206,82,92,71,855.8672,0.3978593,0.0006484786,0.0008840531,0.0005306913,1
100206,82,92,72,942.286,0.2196973,0.0009329566,0.001136576,0.0008311469,1
100206,82,93,61,874.2713,0.2088981,0.0005243095,0.0006272679,0.0004728303,1
100206,82,93,62,855.1711,0.1854813,0.0005346357,0.0006271516,0.0004883778,1
100206,82,93,63,845.783,0.197714,0.0005240336,0.0006321206,0.00046999,1
100206,82,93,64,959.6562,0.1903841,0.0005185481,0.0006141607,0.0004707419,1
100206,82,93,65,893.0321,0.1720254,0.0005087605,0.0005944303,0.0004659256,1
100206,82,93,66,902.8077,0.2314922,0.0005290977,0.0006581802,0.0004645564,1
100206,82,93,67,764.0532,0.2208695,0.0005709813,0.0007091439,0.0005019,1
100206,82,93,68,813.1281,0.2438534,0.0005365976,0.0006621222,0.0004738352,1
100206,82,93,69,817.8008,0.2496846,0.0005513706,0.0006779236,0.0004880941,1
100206,82,93,70,841.09,0.3692192,0.0005301773,0.0007310851,0.0004297233,1
100206,82,93,71,811.2313,0.4031347,0.0006587598,0.0009090005,0.0005336396,1
100206,82,94,62,939.3211,0.2795263,0.000520229,0.0006801878,0.0004402497,1
100206,82,94,63,908.6602,0.3134359,0.0005086591,0.0006838128,0.0004210823,1
100206,82,94,64,834.9432,0.2857116,0.0005367483,0.000701257,0.000454494,1
100206,82,94,65,890.28,0.2664948,0.0005314595,0.0006767655,0.0004588065,1
100206,82,94,66,891.8854,0.260138,0.0005322039,0.0006752601,0.0004606757,1
100206,82,94,67,933.3929,0.221122,0.0005294267,0.0006566934,0.0004657935,1
100206,82,94,68,881.231,0.2307633,0.0005250621,0.0006446805,0.000465253,1
100206,82,94,69,869.8077,0.2367948,0.0005783496,0.0007078596,0.0005135945,1
100206,82,94,70,816.6024,0.3425586,0.0005552387,0.0007634632,0.0004511264,1
100206,82,94,71,848.4177,0.3665568,0.0006323816,0.0008575298,0.0005198076,1
100206,82,94,72,926.6359,0.2317064,0.001332114,0.001669703,0.001163319,1
100206,82,95,62,902.5096,0.3530943,0.0005756232,0.0008186221,0.0004541238,1
100206,82,95,63,846.1051,0.343381,0.0005379057,0.0007503059,0.0004317056,1
100206,82,95,64,878.0526,0.2856164,0.0005409867,0.0007183859,0.0004522871,1
100206,82,95,65,884.1571,0.3306349,0.0005472388,0.0007579841,0.0004418662,1
100206,82,95,66,879.0104,0.2911576,0.000543216,0.0007253865,0.0004521307,1
100206,82,95,67,838.2592,0.2981087,0.0005115089,0.0006811722,0.0004266773,1
100206,82,95,68,830.7201,0.2927578,0.0005201513,0.0006898474,0.0004353032,1
100206,82,95,69,892.4056,0.2742553,0.0005634061,0.0006991518,0.0004955333,1
100206,82,95,70,831.8129,0.3550482,0.0005371469,0.000751971,0.0004297348,1
100206,82,95,71,793.6221,0.3437084,0.0009758859,0.001330004,0.0007988267,1
100206,82,96,63,866.2659,0.3869503,0.0005350787,0.0007836951,0.0004107705,1
100206,82,96,64,867.5956,0.3533536,0.0005552298,0.0007823306,0.0004416795,1
100206,82,96,65,900.3154,0.3999323,0.0005360871,0.0007911855,0.0004085378,1
100206,82,96,66,874.6722,0.3472002,0.0005362747,0.0007465577,0.0004311332,1
100206,82,96,67,879.2999,0.362589,0.0005130894,0.0007209848,0.0004091417,1
100206,82,96,68,840.5724,0.3089994,0.0005277973,0.0007100079,0.000436692,1
100206,82,96,69,890.2405,0.254086,0.0005464341,0.0006968564,0.000471223,1
100206,82,96,70,875.2252,0.3989817,0.0006298236,0.0009008911,0.0004942899,1
100206,82,97,64,966.1147,0.3764199,0.0005597658,0.0008130302,0.0004331336,1
100206,82,97,65,917.6832,0.4328537,0.0005372131,0.0008150468,0.0003982962,1
100206,82,97,66,795.3556,0.3875184,0.0005540338,0.0008076658,0.0004272178,1
100206,82,97,67,879.5499,0.3890077,0.0005383276,0.0007854378,0.0004147725,1
100206,82,97,68,958.7833,0.2672838,0.0005684664,0.0007421377,0.0004816309,1
100206,82,97,70,845.7047,0.3128471,0.001060704,0.001417799,0.0008821572,1
100206,82,98,64,931.2155,0.3442363,0.000596214,0.0008403304,0.0004741558,1
100206,82,98,65,818.8091,0.3727213,0.0005655284,0.0008180488,0.0004392682,1
100206,82,98,66,861.5327,0.3869916,0.000571578,0.0008396511,0.0004375415,1
100206,82,98,67,883.1194,0.3311375,0.000598733,0.0008311957,0.0004825016,1
100206,82,115,71,1057.323,0.8586874,0.0006372337,0.001523232,0.0001942347,2
100206,82,115,72,955.0622,0.870753,0.0006071619,0.00147364,0.0001739231,2
100206,82,116,70,1040.65,0.7839155,0.0006493133,0.001414125,0.0002669076,2
100206,82,116,71,885.3721,0.8663355,0.0005467704,0.001319901,0.0001602053,2
100206,82,116,72,942.1466,0.874443,0.0005521514,0.001345791,0.0001553315,2
100206,82,116,73,907.0311,0.8426882,0.0005449189,0.001273857,0.0001804501,2
100206,82,116,74,940.5754,0.7438434,0.0004856664,0.001008916,0.0002240414,2
100206,82,116,75,1038.921,0.4630876,0.0004575217,0.0007061663,0.0003331994,2
100206,82,117,69,1035.188,0.4841052,0.0008860456,0.001419958,0.0006190894,2
100206,82,117,70,1000.049,0.8917776,0.000595108,0.001489038,0.0001481429,2
100206,82,117,71,1009.494,0.874974,0.0005334112,0.001301319,0.0001494571,2
