107725,81,75,61,713.1889,0.183188,0.0005783717,0.0006721157,0.0005314997,1
107725,81,75,62,702.1863,0.1809883,0.0005732454,0.0006765181,0.000521609,1
107725,81,75,63,735.4249,0.355448,0.000586823,0.0008361948,0.0004621371,1
107725,81,75,64,634.5938,0.3044296,0.0007016502,0.0009549446,0.000575003,1
107725,81,75,65,616.743,0.3909138,0.0008939214,0.001319317,0.0006812237,1
107725,81,75,66,903.3007,0.6622738,0.0007198737,0.001372256,0.0003936826,1
107725,81,76,52,938.6493,0.1354323,0.0006712275,0.0007754464,0.0006191181,1
107725,81,76,53,868.0889,0.1036297,0.001205331,0.00130816,0.001153916,1
107725,81,76,55,733.5057,0.412784,0.0005984789,0.0008961389,0.000449649,1
107725,81,76,56,800.4605,0.2492602,0.000596328,0.0007625031,0.0005132404,1
107725,81,76,57,782.2849,0.1984082,0.0006395405,0.0007756395,0.000571491,1
107725,81,76,58,715.3614,0.1947999,0.0006354665,0.0007565485,0.0005749254,1
107725,81,76,59,713.342,0.1565177,0.0006220459,0.000704626,0.0005807558,1
107725,81,76,60,678.29,0.2278991,0.0005721035,0.0006644779,0.0005259163,1
107725,81,76,61,710.964,0.2063583,0.0005420135,0.0006420562,0.0004919922,1
107725,81,76,62,718.7672,0.2392159,0.0005419262,0.000678396,0.0004736914,1
107725,81,76,63,697.3688,0.2559289,0.0005497707,0.0007094316,0.0004699402,1
107725,81,76,64,725.2849,0.2753547,0.0005281966,0.0006984059,0.000443092,1
107725,81,76,65,704.3681,0.3581036,0.0006081186,0.0008703107,0.0004770225,1
107725,81,76,66,849.4163,0.6166447,0.0006282368,0.001144177,0.0003702668,1
107725,81,77,54,687.7603,0.2227653,0.0005931354,0.0006926273,0.0005433895,1
107725,81,77,55,847.0175,0.2390732,0.0006116441,0.0007643367,0.0005352977,1
107725,81,77,56,747.6012,0.1887882,0.0006019672,0.0007198181,0.0005430418,1
107725,81,77,57,733.5837,0.1878376,0.0006159669,0.0007340725,0.0005569141,1
107725,81,77,58,763.4772,0.1829561,0.0006028846,0.0007270262,0.0005408138,1
107725,81,77,59,746.6782,0.1450207,0.0006480609,0.0007462528,0.0005989649,1
107725,81,77,60,751.3688,0.1462202,0.0006468813,0.0007239254,0.0006083593,1
107725,81,77,61,741.9466,0.1676948,0.0005824227,0.0006653646,0.0005409517,1
107725,81,77,62,720.4565,0.2044762,0.0005395637,0.0006408091,0.0004889409,1
107725,81,77,63,722.8929,0.2416679,0.0005521121,0.0006909262,0.0004827051,1
107725,81,77,64,710.3901,0.2407367,0.0005439172,0.0006952329,0.0004682594,1
107725,81,77,65,770.2747,0.256723,0.0005656498,0.000727259,0.0004848452,1
107725,81,77,66,789.7158,0.3836682,0.0005653126,0.0008084669,0.0004437354,1
107725,81,77,67,841.4646,0.6933701,0.0003932087,0.0007730417,0.0002032922,1
107725,81,78,52,853.7036,0.283255,0.0005603881,0.0007309999,0.0004750822,1
107725,81,78,53,744.2905,0.1990373,0.0005818174,0.0007034654,0.0005209933,1
107725,81,78,54,746.3712,0.1485299,0.0006339066,0.0007298529,0.0005859334,1
107725,81,78,55,745.0721,0.1837655,0.0006062416,0.0007015695,0.0005585777,1
107725,81,78,56,655.9162,0.1925849,0.0006121414,0.0007184494,0.0005589875,1
107725,81,78,57,662.3763,0.2035345,0.0006237202,0.0007561995,0.0005574805,1
107725,81,78,58,733.4847,0.2114492,0.0006246678,0.0007701183,0.0005519426,1
107725,81,78,59,714.8607,0.2289827,0.0006306219,0.0007870196,0.000552423,1
107725,81,78,60,707.5306,0.1920025,0.0006928482,0.0008303723,0.0006240862,1
107725,81,78,61,688.8557,0.1886005,0.0006675355,0.0007695039,0.0006165513,1
107725,81,78,62,716.9412,0.2119891,0.000579637,0.0006851269,0.0005268921,1
107725,81,78,63,749.5434,0.2315319,0.0005405518,0.0006298019,0.0004959267,1
107725,81,78,64,757.9313,0.2058613,0.0005340049,0.0006343483,0.0004838331,1
107725,81,78,65,732.2109,0.247599,0.0005478727,0.0006845521,0.000479533,1
107725,81,78,66,783.9116,0.2770426,0.0005804126,0.0007460579,0.00049759,1
107725,81,78,67,739.991,0.3813489,0.0005779145,0.0008380735,0.0004478351,1
107725,81,78,68,797.5012,0.5470165,0.0007964553,0.001358247,0.0005155593,1
107725,81,79,53,894.8472,0.3074518,0.0006451336,0.0008550865,0.0005401571,1
107725,81,79,54,745.4882,0.2479289,0.0006347928,0.000798616,0.0005528813,1
107725,81,79,55,772.5013,0.2951091,0.0006114471,0.0008052971,0.0005145221,1
107725,81,79,56,785.9752,0.3015869,0.0005995338,0.0008011035,0.000498749,1
107725,81,79,57,772.8496,0.3375944,0.0006229859,0.0008658073,0.0005015752,1
107725,81,79,58,730.0069,0.265121,0.0006454596,0.0008438681,0.0005462553,1
107725,81,79,59,732.4457,0.1872227,0.0006254021,0.0007477279,0.0005642392,1
107725,81,79,60,713.6331,0.1604272,0.0006144301,0.0006944127,0.0005744387,1
107725,81,79,61,689.291,0.1963187,0.000635556,0.0007356396,0.0005855142,1
107725,81,79,62,748.7493,0.2134565,0.0006282806,0.0007485916,0.000568125,1
107725,81,79,63,769.0927,0.2019654,0.000564708,0.0006693442,0.0005123899,1
107725,81,79,64,740.3953,0.2808106,0.0005302466,0.0006765915,0.0004570741,1
107725,81,79,65,750.7683,0.3193692,0.0005681301,0.0007642324,0.0004700789,1
107725,81,79,66,726.4974,0.1795679,0.0006041187,0.000721916,0.0005452202,1
107725,81,79,67,740.2424,0.3134584,0.0005929301,0.0008016385,0.0004885759,1
107725,81,79,68,729.3409,0.5627365,0.0007207648,0.001240774,0.0004607601,1
107725,81,80,53,788.9401,0.437842,0.0005580008,0.0008474462,0.0004132781,1
107725,81,80,54,848.468,0.3787676,0.000569572,0.0008271887,0.0004407637,1
107725,81,80,55,814.3658,0.4217533,0.0006105585,0.0009245792,0.0004535482,1
107725,81,80,56,841.978,0.428442,0.0005938323,0.0009064172,0.0004375399,1
107725,81,80,57,780.8926,0.3741192,0.0005943534,0.0008638783,0.0004595908,1
107725,81,80,58,822.8447,0.285728,0.0005910185,0.0007905121,0.0004912717,1
107725,81,80,59,762.6418,0.1865872,0.0005956086,0.0007253841,0.0005307208,1
107725,81,80,60,773.009,0.1843537,0.000605644,0.0007310582,0.0005429368,1
107725,81,80,61,763.2624,0.2151235,0.0006070813,0.0007269192,0.0005471624,1
107725,81,80,62,750.6453,0.2252993,0.0006023007,0.0007253172,0.0005407925,1
107725,81,80,63,724.0645,0.2013708,0.0005655601,0.0006689461,0.0005138671,1
107725,81,80,64,756.0096,0.2291309,0.0005586373,0.0006907791,0.0004925663,1
107725,81,80,65,737.5775,0.2561297,0.0006028597,0.0007489763,0.0005298014,1
107725,81,80,66,719.6492,0.1995905,0.000602343,0.0006912732,0.0005578779,1
107725,81,80,67,787.9894,0.2793134,0.0005589977,0.0007292438,0.0004738747,1
107725,81,80,68,734.2667,0.5215529,0.0006506681,0.001071859,0.0004400726,1
107725,81,81,54,820.1552,0.468749,0.0005537249,0.0008742784,0.0003934482,1
107725,81,81,55,813.0563,0.5990791,0.0006037622,0.001082066,0.0003646102,1
107725,81,81,56,832.2443,0.5882998,0.000576121,0.001022123,0.00035312,1
107725,81,81,57,857.3144,0.4573225,0.0005689571,0.0008912063,0.0004078325,1
107725,81,81,58,736.3376,0.3212263,0.0005633021,0.0007790354,0.0004554354,1
107725,81,81,59,789.6066,0.271438,0.00058372,0.0007711346,0.0004900127,1
107725,81,81,60,803.5518,0.2966615,0.0005665731,0.0007622522,0.0004687336,1
107725,81,81,61,717.8863,0.2229174,0.0005938983,0.0007381974,0.0005217487,1
107725,81,81,62,712.0466,0.2065719,0.0005804896,0.0006825554,0.0005294568,1
107725,81,81,63,704.651,0.2084501,0.0005659095,0.0006469252,0.0005254017,1
107725,81,81,64,732.3738,0.218972,0.0006086964,0.000739867,0.0005431111,1
107725,81,81,65,751.2964,0.2265072,0.0006023018,0.0007290654,0.00053892,1
107725,81,81,66,719.5585,0.2263069,0.0005809906,0.0006988291,0.0005220714,1
107725,81,81,67,738.7205,0.2810541,0.0005564365,0.0007000614,0.0004846241,1
107725,81,81,68,789.7651,0.4131095,0.0005868911,0.0008645827,0.0004480453,1
107725,81,81,69,719.5298,0.4725057,0.0006746748,0.001066301,0.0004788618,1
107725,81,82,54,830.6111,0.3978945,0.0005760143,0.0008485074,0.0004397678,1
107725,81,82,55,859.261,0.5215688,0.0005583431,0.0009278168,0.0003736063,1
107725,81,82,56,797.0161,0.5607322,0.00053486,0.0009237021,0.000340439,1
107725,81,82,57,769.9669,0.4479787,0.0005825409,0.0009000055,0.0004238086,1
107725,81,82,58,832.3002,0.32764,0.0005765021,0.0008013641,0.000464071,1
107725,81,82,59,748.6785,0.3093815,0.0005635379,0.0007647088,0.0004629525,1
107725,81,82,60,802.7424,0.2864013,0.0005204132,0.0006973883,0.0004319256,1
107725,81,82,61,741.8834,0.28275,0.0005360238,0.0007118868,0.0004480923,1
107725,81,82,62,762.0248,0.254047,0.0005353549,0.000680921,0.0004625719,1
107725,81,82,63,775.8707,0.1838081,0.0005568385,0.0006628798,0.0005038178,1
107725,81,82,64,751.6631,0.1972048,0.000547305,0.0006593185,0.0004912982,1
107725,81,82,65,764.7483,0.2860374,0.0005706222,0.0007228134,0.0004945266,1
107725,81,82,66,733.3594,0.2688295,0.0005615905,0.0006824392,0.0005011662,1
107725,81,82,67,766.541,0.2598235,0.0005680985,0.0006693219,0.0005174868,1
107725,81,82,68,716.8171,0.3194445,0.0005836525,0.0007736693,0.0004886441,1
107725,81,82,69,783.267,0.5062643,0.0005172426,0.0008439778,0.000353875,1
107725,81,83,54,759.3468,0.2266603,0.0006193304,0.0007629629,0.0005475141,1
107725,81,83,55,802.8372,0.2748396,0.0005797275,0.0007550429,0.0004920697,1
107725,81,83,56,843.42,0.3710465,0.0005358078,0.000775492,0.0004159657,1
107725,81,83,57,844.2342,0.3622107,0.0005627022,0.0008076973,0.0004402047,1
107725,81,83,58,819.0451,0.3134257,0.0005657246,0.0007758401,0.0004606668,1
107725,81,83,59,831.9762,0.1687198,0.0005131881,0.0006077093,0.0004659274,1
107725,81,83,60,769.7931,0.265404,0.000513136,0.0006665215,0.0004364432,1
107725,81,83,61,820.256,0.3417873,0.000511143,0.0007045176,0.0004144557,1
107725,81,83,62,791.2073,0.2793372,0.0005012115,0.0006524987,0.0004255678,1
107725,81,83,63,812.0107,0.264699,0.0005152692,0.0006676517,0.000439078,1
107725,81,83,64,770.9562,0.3228824,0.0004829649,0.0006571803,0.0003958572,1
107725,81,83,65,771.3323,0.3190721,0.0005219778,0.0006963934,0.00043477,1
107725,81,83,66,770.6153,0.3407847,0.0005340006,0.000706593,0.0004477043,1
107725,81,83,67,761.2662,0.293269,0.0005711139,0.0006939202,0.0005097107,1
107725,81,83,68,782.1395,0.2620987,0.000557692,0.0006668807,0.0005030977,1
107725,81,83,69,694.5052,0.4026826,0.0005340738,0.0007782992,0.0004119611,1
107725,81,84,55,800.2836,0.2512182,0.0006088443,0.0007820824,0.0005222253,1
107725,81,84,56,841.2913,0.2233755,0.0005807916,0.0007241086,0.000509133,1
107725,81,84,57,831.2211,0.2647979,0.00055034,0.0007184187,0.0004663006,1
107725,81,84,58,820.3138,0.3012229,0.0005077488,0.000689548,0.0004168492,1
107725,81,84,59,787.8426,0.2563877,0.0005196371,0.0006644911,0.00044721,1
107725,81,84,60,822.9728,0.3108628,0.0005224412,0.0006986163,0.0004343537,1
107725,81,84,61,794.0663,0.32684,0.0005013741,0.0006618807,0.0004211209,1
107725,81,84,62,833.8661,0.1682374,0.0005108126,0.0005930671,0.0004696854,1
107725,81,84,63,836.0833,0.2149879,0.0004575673,0.0005487333,0.0004119842,1
107725,81,84,64,848.1266,0.3089904,0.0004845679,0.0006263155,0.000413694,1
107725,81,84,65,858.8042,0.3370603,0.0004994905,0.0006707203,0.0004138757,1
107725,81,84,66,807.8264,0.293472,0.0005413399,0.0007002476,0.0004618861,1
107725,81,84,67,800.3228,0.2882392,0.000580699,0.0007401949,0.0005009511,1
107725,81,84,68,732.6903,0.24647,0.0005900972,0.000712848,0.0005287217,1
107725,81,84,69,740.767,0.3569783,0.0005778856,0.000773849,0.0004799039,1
107725,81,84,70,834.9905,0.6191654,0.0005096847,0.0009176067,0.0003057236,1
107725,81,85,55,853.9868,0.431452,0.0005348533,0.0008189406,0.0003928097,1
107725,81,85,56,881.0764,0.2539492,0.0005660731,0.0007338039,0.0004822077,1
107725,81,85,57,882.3547,0.2200332,0.0005781669,0.0007264162,0.0005040422,1
107725,81,85,58,880.81,0.2072231,0.0005498923,0.000682308,0.0004836845,1
107725,81,85,59,877.0091,0.2626344,0.0005145664,0.0006644007,0.0004396493,1
107725,81,85,60,852.5087,0.2586254,0.0005040067,0.0006401416,0.0004359393,1
107725,81,85,61,836.6945,0.2376858,0.0004816436,0.0006061681,0.0004193813,1
107725,81,85,62,799.9429,0.1700985,0.0004963639,0.0005863303,0.0004513808,1
107725,81,85,63,801.3473,0.2124055,0.0004534115,0.0005455018,0.0004073663,1
107725,81,85,64,872.9166,0.277794,0.0004921522,0.0006283102,0.0004240733,1
107725,81,85,65,839.7457,0.3458171,0.0005061274,0.0007025753,0.0004079035,1
107725,81,85,66,834.145,0.3088231,0.0005548034,0.000721878,0.000471266,1
107725,81,85,67,745.9459,0.3126173,0.0005660558,0.0007153558,0.0004914058,1
107725,81,85,68,757.1081,0.2750567,0.0005860908,0.0007452301,0.0005065211,1
107725,81,85,69,714.2435,0.3317539,0.0005790546,0.0007478496,0.0004946571,1
107725,81,85,70,737.3909,0.6042084,0.0004762273,0.0008418445,0.0002934186,1
107725,81,86,55,775.634,0.4483946,0.0004972183,0.0007733415,0.0003591567,1
107725,81,86,56,812.8895,0.3261825,0.0005569858,0.0007742787,0.0004483394,1
107725,81,86,57,791.3096,0.2444003,0.0005612455,0.0007197096,0.0004820135,1
107725,81,86,58,788.0683,0.2857316,0.0005346137,0.0007159964,0.0004439223,1
107725,81,86,59,730.5281,0.2447892,0.0004870812,0.0006200343,0.0004206047,1
107725,81,86,60,831.4267,0.2449273,0.0004777377,0.0005933802,0.0004199166,1
107725,81,86,61,822.7515,0.1916142,0.0004794335,0.0005719818,0.0004331594,1
107725,81,86,62,848.8783,0.1960442,0.0004690944,0.0005573302,0.0004249765,1
107725,81,86,63,824.1729,0.2349188,0.0004912164,0.0006099168,0.0004318662,1
107725,81,86,64,847.9531,0.2727076,0.0005200346,0.000650873,0.0004546154,1
107725,81,86,65,784.921,0.3253445,0.0005193664,0.0006943595,0.0004318697,1
107725,81,86,66,794.4051,0.3215947,0.0005298309,0.0007012541,0.0004441194,1
107725,81,86,67,799.6335,0.2883644,0.0005477827,0.0006594214,0.0004919634,1
107725,81,86,68,830.2428,0.3111244,0.0005922739,0.0007522249,0.0005122983,1
107725,81,86,69,731.321,0.3692993,0.0005624038,0.000755465,0.0004658731,1
107725,81,86,70,756.6187,0.5230379,0.0005062441,0.0008193271,0.0003497026,1
107725,81,87,55,785.2382,0.3587172,0.0004698453,0.0006692178,0.0003701591,1
107725,81,87,56,734.1917,0.321587,0.0005368976,0.0007413358,0.0004346785,1
107725,81,87,57,822.7845,0.2832579,0.0005142292,0.0006787616,0.000431963,1
107725,81,87,58,790.848,0.2340484,0.0004678382,0.0005807064,0.0004114041,1
107725,81,87,59,835.9346,0.2379141,0.0004620045,0.0005692837,0.0004083649,1
107725,81,87,60,823.7582,0.2496329,0.0004774423,0.0005981827,0.0004170721,1
107725,81,87,61,813.4826,0.183635,0.0005023755,0.0005750631,0.0004660316,1
107725,81,87,62,822.0057,0.2257528,0.0005083758,0.0006082467,0.0004584403,1
107725,81,87,63,806.9346,0.1936339,0.0005254716,0.00061585,0.0004802824,1
107725,81,87,64,810.6221,0.2087366,0.0005219269,0.0006277016,0.0004690395,1
107725,81,87,65,847.0349,0.3004154,0.0005247817,0.0006890908,0.0004426271,1
107725,81,87,66,734.6082,0.3355973,0.0005310625,0.0006781538,0.0004575169,1
107725,81,87,67,784.0792,0.3571907,0.0005340591,0.0006625269,0.0004698252,1
107725,81,87,68,811.336,0.3084199,0.0005821771,0.0007510528,0.0004977392,1
107725,81,87,69,749.6916,0.3292111,0.000576866,0.0007558183,0.0004873899,1
107725,81,87,70,767.329,0.4582364,0.0005539556,0.0008239455,0.0004189607,1
107725,81,88,56,886.5978,0.2119818,0.0004901019,0.0005927037,0.000438801,1
107725,81,88,57,824.9685,0.1712537,0.0004873592,0.0005531389,0.0004544694,1
107725,81,88,58,788.3561,0.2144994,0.0004819178,0.0005817609,0.0004319962,1
107725,81,88,59,830.9424,0.2059352,0.0004797149,0.0005764135,0.0004313657,1
107725,81,88,60,817.3279,0.2036299,0.0004842682,0.0005602184,0.000446293,1
107725,81,88,61,816.037,0.2173083,0.0005076531,0.0005836461,0.0004696566,1
107725,81,88,62,840.1484,0.2690185,0.0005280484,0.0006700123,0.0004570664,1
107725,81,88,63,816.3896,0.1955028,0.0005460787,0.0006369401,0.0005006479,1
107725,81,88,64,749.3046,0.1754619,0.0005517636,0.0006370808,0.0005091049,1
107725,81,88,65,759.1887,0.2891165,0.0005290653,0.0006781527,0.0004545217,1
107725,81,88,66,851.4731,0.3286886,0.0005240252,0.0006828859,0.0004445948,1
107725,81,88,67,799.6497,0.3204656,0.0005235799,0.0006606943,0.0004550227,1
107725,81,88,68,785.7577,0.285357,0.0005685114,0.0006889738,0.0005082803,1
107725,81,88,69,775.8557,0.3452334,0.000579071,0.0007822013,0.0004775058,1
107725,81,88,70,824.5056,0.4584166,0.0005710972,0.0008588099,0.0004272408,1
107725,81,89,57,850.6939,0.1537129,0.0004940392,0.0005538205,0.0004641485,1
107725,81,89,58,841.7863,0.2292426,0.0005253546,0.0006468057,0.0004646291,1
107725,81,89,59,860.9762,0.2400476,0.0005129981,0.0006407682,0.000449113,1
107725,81,89,60,877.577,0.2286907,0.0004983318,0.000588879,0.0004530582,1
107725,81,89,61,848.439,0.2721301,0.000526284,0.0006146776,0.0004820872,1
107725,81,89,62,805.8304,0.29206,0.0005283789,0.0006776362,0.0004537503,1
107725,81,89,63,828.9262,0.2265909,0.000550779,0.0006790308,0.0004866532,1
107725,81,89,64,798.4565,0.2384948,0.0005808529,0.0007331349,0.0005047118,1
107725,81,89,65,797.0707,0.2976491,0.0005682454,0.000725397,0.0004896696,1
107725,81,89,66,841.3696,0.3197214,0.0005319301,0.000684805,0.0004554926,1
107725,81,89,67,817.8896,0.3146345,0.0005338578,0.0006997835,0.0004508949,1
107725,81,89,68,779.3926,0.3105718,0.0005696794,0.0007331603,0.0004879389,1
107725,81,89,69,797.2596,0.3987732,0.000588248,0.0008602175,0.0004522633,1
107725,81,89,70,795.5161,0.4968751,0.0005840564,0.0009213294,0.0004154198,1
107725,81,90,58,812.9825,0.3153992,0.0004698482,0.0006200635,0.0003947405,1
107725,81,90,59,856.5819,0.2538642,0.0004909171,0.0006181212,0.000427315,1
107725,81,90,60,812.5797,0.2480111,0.0005344482,0.0006403308,0.0004815068,1
107725,81,90,61,796.2027,0.3009129,0.0005336443,0.0006470657,0.0004769337,1
107725,81,90,62,864.0001,0.2610639,0.0005415867,0.000678155,0.0004733025,1
107725,81,90,63,814.7762,0.2114682,0.000583924,0.0006874205,0.0005321758,1
107725,81,90,64,819.6522,0.2191539,0.0005700628,0.0007016287,0.0005042799,1
107725,81,90,65,790.9374,0.2188045,0.0005487029,0.0006725593,0.0004867747,1
107725,81,90,66,743.1368,0.2854227,0.000543346,0.0007156369,0.0004572006,1
107725,81,90,67,799.8832,0.2682871,0.0005407128,0.0006940959,0.0004640212,1
107725,81,90,68,832.0085,0.3879285,0.0005596929,0.0007941905,0.0004424441,1
107725,81,90,69,748.0405,0.4843704,0.0005661336,0.000901109,0.0003986459,1
107725,81,90,70,823.0447,0.5471025,0.0005441649,0.0008942283,0.0003691332,1
107725,81,91,58,781.2648,0.33251,0.000475597,0.0006284278,0.0003991816,1
107725,81,91,59,827.1568,0.3247779,0.0004898946,0.0006378646,0.0004159097,1
107725,81,91,60,827.9263,0.2927221,0.0005454041,0.0006909202,0.0004726461,1
107725,81,91,61,826.546,0.3041611,0.0005315499,0.0006525305,0.0004710596,1
107725,81,91,62,793.4957,0.3016023,0.000545066,0.0006925502,0.000471324,1
107725,81,91,63,823.0977,0.2298707,0.0005756786,0.0006970997,0.0005149681,1
107725,81,91,64,816.1463,0.2604119,0.0005815681,0.0007554283,0.000494638,1
107725,81,91,65,786.0959,0.338773,0.0005668217,0.0007837992,0.0004583329,1
107725,81,91,66,792.063,0.2538798,0.0005703004,0.0007334144,0.0004887435,1
107725,81,91,67,802.7492,0.2841338,0.0005506704,0.0007311824,0.0004604144,1
107725,81,91,68,757.4151,0.3756279,0.0005644988,0.0008089967,0.0004422498,1
107725,81,91,69,789.0277,0.4801618,0.0005335711,0.0008452706,0.0003777213,1
107725,81,91,70,848.2858,0.5165328,0.0005461922,0.0008764598,0.0003810583,1
107725,81,92,59,828.0267,0.3013052,0.0005203828,0.0006492449,0.0004559517,1
107725,81,92,60,851.6857,0.3195131,0.0005229812,0.0006987302,0.0004351067,1
107725,81,92,61,819.5356,0.3215739,0.0005294362,0.0006756959,0.0004563062,1
107725,81,92,62,829.3776,0.2915335,0.0005462943,0.0006891664,0.0004748582,1
107725,81,92,63,819.2051,0.2784728,0.0005455575,0.0006929098,0.0004718813,1
107725,81,92,64,808.0318,0.354257,0.0005440935,0.000769708,0.0004312863,1
107725,81,92,65,854.623,0.3986869,0.0005618318,0.0008305501,0.0004274726,1
107725,81,92,66,822.2234,0.3435095,0.000558614,0.0007820926,0.0004468746,1
107725,81,92,67,778.9423,0.3869556,0.0005780752,0.0008487054,0.0004427602,1
107725,81,92,68,741.2781,0.3457,0.0005568962,0.0007815739,0.0004445573,1
107725,81,92,69,804.2847,0.5647161,0.0004891417,0.0008448223,0.0003113014,1
107725,81,92,70,820.6664,0.4214639,0.000598773,0.0008826481,0.0004568354,1
107725,81,93,60,782.2346,0.3552252,0.0005006412,0.0006972606,0.0004023316,1
107725,81,93,61,818.4296,0.347886,0.000551664,0.0007514055,0.0004517933,1
107725,81,93,62,823.2746,0.3125458,0.0005623223,0.000746673,0.0004701469,1
107725,81,93,63,829.3905,0.3009668,0.0005550868,0.0007315406,0.0004668599,1
107725,81,93,64,849.0294,0.317753,0.0005367333,0.0007360395,0.0004370803,1
107725,81,93,65,820.402,0.3237382,0.0005591314,0.0007650711,0.0004561615,1
107725,81,93,66,822.2477,0.3494196,0.0005823101,0.0008122076,0.0004673614,1
107725,81,93,67,809.4937,0.3408947,0.0005539597,0.0007759727,0.0004429532,1
107725,81,93,68,766.9978,0.4428958,0.0005683889,0.0008747837,0.0004151915,1
107725,81,93,69,859.7906,0.6170595,0.0005111017,0.0009223309,0.0003054871,1
107725,81,93,70,737.3963,0.4806811,0.0006676193,0.001060997,0.0004709307,1
107725,81,94,61,865.0451,0.3214352,0.0005472648,0.0007384402,0.000451677,1
107725,81,94,62,825.269,0.304044,0.0005647833,0.0007424832,0.0004759333,1
107725,81,94,63,870.6921,0.3602926,0.000571661,0.000800864,0.0004570595,1
107725,81,94,64,827.7542,0.3653247,0.0005235638,0.0007416574,0.000414517,1
107725,81,94,65,789.319,0.3397359,0.0005346733,0.000731149,0.0004364355,1
107725,81,94,66,819.4198,0.3585899,0.0005672764,0.0008060977,0.0004478658,1
107725,81,94,67,791.7813,0.3954167,0.0005590089,0.0008283934,0.0004243166,1
107725,81,94,68,843.8887,0.5619472,0.0005436946,0.0009378213,0.0003466312,1
107725,81,94,69,849.0603,0.526758,0.0006367997,0.001040376,0.0004350116,1
107725,81,95,61,849.7073,0.3501145,0.0005569875,0.0007264199,0.0004722713,1
107725,81,95,62,836.7841,0.2989614,0.0005711669,0.0007205735,0.0004964636,1
107725,81,95,63,818.7423,0.3075227,0.0005322932,0.0006845288,0.0004561755,1
107725,81,95,64,794.2618,0.3721829,0.0005158061,0.0007261989,0.0004106097,1
107725,81,95,65,814.3108,0.3947344,0.0005532986,0.0008112884,0.0004243037,1
107725,81,95,66,827.7482,0.3893429,0.0005608893,0.0008266454,0.0004280112,1
107725,81,95,67,836.202,0.5731906,0.0005457135,0.0009519413,0.0003425996,1
107725,81,95,68,803.8422,0.5431208,0.0005647367,0.0009380753,0.0003780674,1
107725,81,95,69,838.1525,0.463979,0.0007564156,0.001173526,0.0005478602,1
107725,81,96,63,791.3583,0.2891614,0.0005043257,0.000631877,0.0004405501,1
107725,81,96,64,820.118,0.2765077,0.0005361086,0.0006880703,0.0004601278,1
107725,81,96,65,862.2978,0.3048144,0.000547251,0.0007360323,0.0004528603,1
107725,81,96,66,833.8761,0.3896843,0.0005251809,0.0007670111,0.0004042659,1
107725,81,96,67,861.982,0.6117527,0.0005071098,0.0009119433,0.0003046931,1
107725,81,96,68,859.6176,0.430826,0.0005931577,0.0008778911,0.000450791,1
107725,81,97,63,844.4871,0.2666844,0.0005005255,0.0006163087,0.000442634,1
107725,81,97,64,848.1871,0.288878,0.0005254482,0.0006926203,0.0004418622,1
107725,81,97,65,835.597,0.308971,0.0005170967,0.0007076526,0.0004218187,1
107725,81,115,69,946.2789,0.6846336,0.0005610654,0.001090534,0.0002963309,2
107725,81,115,70,864.7096,0.7026135,0.000586191,0.001163825,0.0002973739,2
107725,81,116,50,921.2309,0.3067782,0.0006303114,0.0008566497,0.0005171423,2
107725,81,116,51,907.7683,0.2320816,0.0006242828,0.0007870625,0.000542893,2
107725,81,116,68,916.0855,0.7059169,0.0005436529,0.001079734,0.0002756121,2
107725,81,116,69,857.7789,0.7152852,0.0005367997,0.001076779,0.0002668101,2
107725,81,116,70,877.9022,0.7405473,0.0005907267,0.001222244,0.0002749681,2
107725,81,116,71,868.9127,0.7295035,0.000613117,0.001254831,0.0002922603,2
107725,81,116,72,867.2855,0.5921906,0.0005310777,0.0009457613,0.0003237358,2
107725,81,116,73,875.3663,0.3740638,0.0004832373,0.0007017782,0.0003739669,2
107725,81,117,50,918.9051,0.2218597,0.0005767253,0.0007130758,0.00050855,2
107725,81,117,51,919.3815,0.2019401,0.0006549028,0.0008042583,0.0005802251,2
107725,81,117,52,908.9009,0.1608056,0.0006246252,0.0007390204,0.0005674277,2
107725,81,117,68,898.4905,0.7150878,0.0005234063,0.001049897,0.000260161,2
107725,81,117,69,893.243,0.7104013,0.000565493,0.001131852,0.0002823134,2
107725,81,117,70,878.1025,0.7602569,0.0005688531,0.001204233,0.0002511631,2
107725,81,117,71,907.6924,0.7040789,0.0005627673,0.001121511,0.0002833954,2
107725,81,117,72,851.3654,0.4734895,0.0004846959,0.0007685724,0.0003427576,2
107725,81,117,73,908.3988,0.2462486,0.000462269,0.0005802507,0.0004032782,2
107725,81,118,49,893.6296,0.3548547,0.0004905041,0.0006972468,0.0003871329,2
107725,81,118,50,895.3876,0.2511977,0.0005367763,0.0006933043,0.0004585123,2
107725,81,118,51,919.3912,0.1442876,0.0007597901,0.0008695811,0.0007048945,2
107725,81,118,52,924.4175,0.134875,0.0008062178,0.0009198505,0.0007494015,2
107725,81,118,53,891.2019,0.1245679,0.0007424262,0.0008475584,0.0006898601,2
107725,81,118,66,887.217,0.6375189,0.0006249647,0.001159023,0.0003579355,2
107725,81,118,67,924.1597,0.6824375,0.0005769558,0.001112513,0.0003091775,2
107725,81,118,68,894.9612,0.726602,0.000569988,0.001158748,0.0002756082,2
107725,81,118,69,915.3574,0.7237213,0.0005821097,0.001183289,0.00028152,2
107725,81,118,70,855.0928,0.7076384,0.0005886688,0.001177982,0.0002940122,2
107725,81,118,71,882.0608,0.5321229,0.0005370626,0.0009029344,0.0003541268,2
